handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepJuliaLetlow,Congresswoman Julia Letlow,1601395315604860929,1382395679700439041,en,1601395315604860929,2022-12-10T01:56:10.000Z,"Congratulations to Oak Grove on another outstanding championship season!

https://t.co/oPXE0j318H",False,1601395315604860929,1,0,0,0
RepJuliaLetlow,Congresswoman Julia Letlow,1601361097654616064,1382395679700439041,en,1601361097654616064,2022-12-09T23:40:12.000Z,"Proud to see my alma mater, the @EaglesOCS, win the Division IV State Championship!

https://t.co/OvXhoG8UxD",False,1601361097654616064,1,0,0,0
RepJuliaLetlow,Congresswoman Julia Letlow,1601293424636088321,1382395679700439041,en,1601293424636088321,2022-12-09T19:11:17.000Z,"The Port of Columbia is a major economic driver for #LA05, attracting jobs and investment to our region. Our team was proud to help secure federal funding for improvements to the port and join community leaders for the groundbreaking. https://t.co/L7qBe1y5rc",False,1601293424636088321,3,2,2,0
RepJuliaLetlow,Congresswoman Julia Letlow,1601001765344018433,1382395679700439041,en,1601001765344018433,2022-12-08T23:52:20.000Z,"Congratulations to Mayor Roy and the new City Council! I look forward to working together to move Alexandria and #CenLa forward.

https://t.co/TCCnnPfZMD",False,1601001765344018433,1,5,5,0
RepJuliaLetlow,Congresswoman Julia Letlow,1600920583394381824,1382395679700439041,en,1600920583394381824,2022-12-08T18:29:45.000Z,"After seeing the national security crisis and humanitarian tragedy at our southern border firsthand, it is unconscionable to me that this Administration continues to ignore the problem.

https://t.co/GasLYac9A2",False,1600920583394381824,1,7,7,0
RepJuliaLetlow,Congresswoman Julia Letlow,1600614662478913538,1382395679700439041,en,1600614662478913538,2022-12-07T22:14:08.000Z,"Rachel Li is an outstanding student from @Georgetown who was one of our amazing #LA05 interns this semester. If you are interested in working with us on Capitol Hill, visit https://t.co/fsA465cCQY to learn more! https://t.co/RMdCF4AXfm",False,1600614662478913538,2,0,0,1
RepJuliaLetlow,Congresswoman Julia Letlow,1600592353726763029,1382395679700439041,en,1600592353726763029,2022-12-07T20:45:29.000Z,Great conversation with @TruckinginLA about the challenges facing our truckers in Louisiana and across the country. https://t.co/4Qc6hAOzDT,False,1600592353726763029,4,3,3,0
RepJuliaLetlow,Congresswoman Julia Letlow,1600570140562755584,1382395679700439041,en,1600570140562755584,2022-12-07T19:17:13.000Z,"Today, we pause and reflect on the lives lost on December 7th, 1941 - and remember the brave Soldiers, Sailors, Airmen, and Marines who ultimately defeated the forces of tyranny and oppression. https://t.co/qN8DAorlcx",False,1600570140562755584,3,1,1,0
RepJuliaLetlow,Congresswoman Julia Letlow,1598838298163585024,1382395679700439041,en,1598838298163585024,2022-12-03T00:35:29.000Z,"Best of luck to Ouachita Christian, Ruston, Oak Grove, Mangham, West Feliciana, and Amite as they continue their marches to the State Championships tonight!

https://t.co/krTwrWjojf",False,1598838298163585024,2,4,4,0
RepJuliaLetlow,Congresswoman Julia Letlow,1598779282993532929,1382395679700439041,en,1598779282993532929,2022-12-02T20:40:59.000Z,"Amazing story of courage and service from a local nurse right here in #LA05! 

https://t.co/7aFDiJBnwA",False,1598779282993532929,1,0,0,0
RepJuliaLetlow,Congresswoman Julia Letlow,1598762037949104135,1382395679700439041,en,1598762037949104135,2022-12-02T19:32:28.000Z,"Inflation is still crushing working families and small businesses across the country. I look forward to working with our new @HouseGOP majority to curb inflation and put more money back in the pockets of hardworking Americans.

https://t.co/ruMxXltzaC",False,1598762037949104135,12,34,34,1
RepJuliaLetlow,Congresswoman Julia Letlow,1598486136674045953,1382395679700439041,en,1598486136674045953,2022-12-02T01:16:08.000Z,Congratulations to these outstanding @Grambling1901 students on their achievement. https://t.co/ilEgA4LIH0,False,1598486136674045953,1,0,0,0
RepJuliaLetlow,Congresswoman Julia Letlow,1598466306323656704,1382395679700439041,en,1598466306323656704,2022-12-01T23:57:20.000Z,"If you’re a Caldwell Parish resident impacted by the recent storms, click ⬇️ to learn more about how to access emergency prescription refills.

https://t.co/gNTxCE5Eoi",False,1598466306323656704,1,1,1,0
RepJuliaLetlow,Congresswoman Julia Letlow,1598431357482442786,1382395679700439041,en,1598431357482442786,2022-12-01T21:38:27.000Z,"ATTN #LA05 RESIDENTS: The @FCC's new broadband maps will be used to determine where new service is established. Watch the video ⬇️ to learn more about how to check your availability and challenge these maps if you find inaccurate information.

https://t.co/6YTyipTmGY",False,1598431357482442786,3,1,1,0
RepJuliaLetlow,Congresswoman Julia Letlow,1598073736359727104,1382395679700439041,en,1598073736359727104,2022-11-30T21:57:24.000Z,Our new @HouseGOP majority is ready to pass my Parents Bill of Rights and ensure that families always have a voice when it comes to their child’s education. https://t.co/abLjLuHGAy,False,1598073736359727104,38,31,31,3
RepJuliaLetlow,Congresswoman Julia Letlow,1598059072301182978,1382395679700439041,en,1598059072301182978,2022-11-30T20:59:07.000Z,Appreciate our Louisiana soybean farmers for coming to Capitol Hill today to share about this year’s record rains and extensive crop damage. https://t.co/bZhWGrxkbD,False,1598059072301182978,2,0,0,0
RepJuliaLetlow,Congresswoman Julia Letlow,1597783471237124096,1382395679700439041,en,1597783471237124096,2022-11-30T02:43:59.000Z,Our prayers are with those impacted by tonight’s tornado in Caldwell Parish. https://t.co/l6XJ19T8vF,False,1597783471237124096,1,1,1,0
RepJuliaLetlow,Congresswoman Julia Letlow,1597706672071671810,1382395679700439041,en,1597706672071671810,2022-11-29T21:38:49.000Z,RT @NWSShreveport: KSHV - 330 CST PM Radar Update: Watching a few supercells capable of producing severe weather advancing ENE south of I20…,False,1597706672071671810,1,0,0,0
RepJuliaLetlow,Congresswoman Julia Letlow,1597692731094364161,1382395679700439041,en,1597692731094364161,2022-11-29T20:43:25.000Z,"RT @KNOE8: Tornado Warning in effect for Natchitoches, Winn counties/parishes until 11/29 3:00PM. Stay tuned to social media and the KNOE 8…",False,1597692731094364161,4,0,0,0
RepJuliaLetlow,Congresswoman Julia Letlow,1597672800990658560,1382395679700439041,en,1597672800990658560,2022-11-29T19:24:13.000Z,RT @robperillo: .Severe Thunderstorm WARNING issued for portions of Acadiana including Avoyelles. Seek shelter immediately if you are in th…,False,1597672800990658560,1,0,0,0
RepJuliaLetlow,Congresswoman Julia Letlow,1597672647277817857,1382395679700439041,en,1597672647277817857,2022-11-29T19:23:37.000Z,"RT @NWSNewOrleans: 1:10: A tornado warning is in effect for Pointe Coupee, West Feliciana Parishes and SW Wilkinson County. Take cover now…",False,1597672647277817857,14,0,0,0
RepJuliaLetlow,Congresswoman Julia Letlow,1597367750183518208,1382395679700439041,en,1597367750183518208,2022-11-28T23:12:03.000Z,"We’re expecting to see severe weather in parts of #LA05 tomorrow, including possible heavy rains, high winds, hail, and tornadoes. Please take the necessary precautions and exercise caution. https://t.co/znqz2dK50C",False,1597367750183518208,2,0,0,0
RepJuliaLetlow,Congresswoman Julia Letlow,1597312433248669696,1382395679700439041,en,1597312433248669696,2022-11-28T19:32:15.000Z,TRICARE patients across #LA05 have been informed that they can no longer use their community pharmacies because of a bureaucratic decision made in Washington. That’s why my colleagues and I sent a letter to the @DeptofDefense demanding answers and accountability. https://t.co/x1tSngtQ2U,False,1597312433248669696,15,1,1,3
RepJuliaLetlow,Congresswoman Julia Letlow,1597273746771181570,1382395679700439041,en,1597273746771181570,2022-11-28T16:58:31.000Z,"Meryl Kennedy Farr is paving the way for a new generation of women to be leaders in Louisiana agriculture. Proud to call her a friend and see her amazing work across our region.

https://t.co/2o9C56xlYG",False,1597273746771181570,1,1,1,1
RepJuliaLetlow,Congresswoman Julia Letlow,1595839646285664257,1382395679700439041,en,1595839646285664257,2022-11-24T17:59:55.000Z,Happy Thanksgiving from these two turkeys! Wishing you a blessed day with family and friends 🦃🍁 https://t.co/S3yexe8ezT,False,1595839646285664257,1,7,7,0
RepJuliaLetlow,Congresswoman Julia Letlow,1593963992963338242,1382395679700439041,en,1593963992963338242,2022-11-19T13:46:44.000Z,Beautiful morning to kick off duck season in #LA05. https://t.co/X4jVVbdJS1,False,1593963992963338242,10,12,12,1
RepJuliaLetlow,Congresswoman Julia Letlow,1593680367214534657,1382395679700439041,en,1593680367214534657,2022-11-18T18:59:43.000Z,"Visiting Washington, D.C. soon? Let us welcome you to The People’s House. 

Click ⬇️ to learn more about how our office can help with tours and tickets.

https://t.co/ZOCWdcocny",False,1593680367214534657,2,5,5,0
RepJuliaLetlow,Congresswoman Julia Letlow,1593639368702529536,1382395679700439041,en,1593639368702529536,2022-11-18T16:16:48.000Z,"Our @HouseGOP majority is ready to deliver on the #CommitmentToAmerica and take action to curb inflation, secure our border, unleash domestic energy production, and always give parents a say in their child’s education. https://t.co/23cNps0B37",False,1593639368702529536,75,327,327,10
RepJuliaLetlow,Congresswoman Julia Letlow,1592926026346422272,1382395679700439041,en,1592926026346422272,2022-11-16T17:02:14.000Z,It was great to join Congresswoman @cathymcmorris and some of our newly-elected Republican women this morning for a conversation about serving in the House. https://t.co/ud7kWbT0GJ,False,1592926026346422272,6,14,14,1
RepJuliaLetlow,Congresswoman Julia Letlow,1592899010599456773,1382395679700439041,en,1592899010599456773,2022-11-16T15:14:53.000Z,"After the record rains and damage to crops we’ve seen across #LA05, we’re encouraged by Governor Edwards formally requesting disaster assistance from the @USDA. We’re ready to work in Washington to ensure that our farmers can access relief as quickly as possible. https://t.co/gXKUFngx9e",False,1592899010599456773,1,3,3,0
RepJuliaLetlow,Congresswoman Julia Letlow,1592659213863747584,1382395679700439041,en,1592659213863747584,2022-11-15T23:22:01.000Z,Congratulations to my colleagues @SteveScalise and @RepMikeJohnson on their election to our @HouseGOP leadership. The Louisiana delegation is ready to keep delivering results for the people of our state. https://t.co/dBAnhbR1Qf,False,1592659213863747584,11,9,9,3
RepJuliaLetlow,Congresswoman Julia Letlow,1592640741758873600,1382395679700439041,en,1592640741758873600,2022-11-15T22:08:37.000Z,Congratulations to our @HouseGOP leadership. I look forward to working together in the 118th Congress to put our country back on the right track. https://t.co/zVg7VC9u9a,False,1592640741758873600,1,5,5,0
RepJuliaLetlow,Congresswoman Julia Letlow,1592306153731522560,1382395679700439041,en,1592306153731522560,2022-11-14T23:59:05.000Z,"Congratulations to Tioga High School on winning this incredible championship.

https://t.co/Y5lNgvElN4",False,1592306153731522560,1,0,0,0
RepJuliaLetlow,Congresswoman Julia Letlow,1592270085237915648,1382395679700439041,en,1592270085237915648,2022-11-14T21:35:45.000Z,"As we’ve said from the beginning, unleashing the power of domestic energy production will ensure that Americans pay lower prices everywhere from the gas pump to the grocery store. 

https://t.co/vvXCrIrhmp",False,1592270085237915648,1,4,4,0
RepJuliaLetlow,Congresswoman Julia Letlow,1592251834705772544,1382395679700439041,en,1592251834705772544,2022-11-14T20:23:14.000Z,I look forward to working with my @HouseGOP colleagues to pass The Parents Bill of Rights in the 118th Congress! https://t.co/uediJMoHJt,False,1592251834705772544,31,36,36,3
RepJuliaLetlow,Congresswoman Julia Letlow,1591189755991322624,1382395679700439041,en,1591189755991322624,2022-11-11T22:02:55.000Z,Visited VFW Post 1809 in Monroe today to thank our incredible local veterans for their service. https://t.co/tVLL7OLtzp,False,1591189755991322624,2,5,5,0
RepJuliaLetlow,Congresswoman Julia Letlow,1591075287445430272,1382395679700439041,en,1591075287445430272,2022-11-11T14:28:03.000Z,"As Americans celebrate this #VeteransDay, we are filled with gratitude as we recognize, reflect, and remember the service and sacrifice of countless heroes. https://t.co/jL2qP0NW4u",False,1591075287445430272,2,2,2,1
