handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepCloudTX,Congressman Michael Cloud,1600899808293621763,1039879658400112640,en,1600899808293621763,2022-12-08T17:07:12.000Z,"RT @gekaminsky: In September, we reported at @DailyCaller that the FBI secretly stripped 15 Americans of their gun rights.

Now, @dcexamine…",False,1600899808293621763,422,0,0,0
RepCloudTX,Congressman Michael Cloud,1599894705856475136,1039879658400112640,en,1599894705856475136,2022-12-05T22:33:17.000Z,"In the middle of a military recruitment crisis, Democrats' COVID-19 military vaccine mandate forced the discharge of:

— 1,841 Army soldiers
— 2,032 Navy sailors
— 3,717 Marines

End the mandate and rehire these national heroes! https://t.co/ppOQw7EhgJ",False,1599894705856475136,8,12,12,0
RepCloudTX,Congressman Michael Cloud,1599836631753666562,1039879658400112640,en,1599836631753666562,2022-12-05T18:42:31.000Z,"RT @HouseGOP: So far in 2022, 114 law enforcement officers were shot in ambush attacks. 

Democrats’ ‘Defund the Police’ movement has demon…",False,1599836631753666562,524,0,0,0
RepCloudTX,Congressman Michael Cloud,1598832992004149248,1039879658400112640,en,1598832992004149248,2022-12-03T00:14:24.000Z,Delighted to have a Texan at the helm who knows what time it is. https://t.co/mWLFwbjOMk,False,1598832992004149248,17,5,5,0
RepCloudTX,Congressman Michael Cloud,1598445586440949760,1039879658400112640,en,1598445586440949760,2022-12-01T22:35:00.000Z,"RT @FRCdc: ""This is taxpayer-funded human trafficking...It's heartbreaking that this is happening."" 

@RepCloudTX reacts to Project Veritas…",False,1598445586440949760,21,0,0,0
RepCloudTX,Congressman Michael Cloud,1598398293985591296,1039879658400112640,en,1598398293985591296,2022-12-01T19:27:04.000Z,"During the busiest time of the year, the Biden admin has pulled highly skilled Air Marshals from planes and placed them at the southern border.

Some of their tasks include ""heating up sandwiches"" and ""babysitting"" adult illegal migrants.

Ridiculous.

https://t.co/77cc95DrsB",False,1598398293985591296,4,4,4,0
RepCloudTX,Congressman Michael Cloud,1598364935880380428,1039879658400112640,en,1598364935880380428,2022-12-01T17:14:31.000Z,"Even Democrats are starting to speak out against Biden's broken border.

This administration has enabled massive amounts of drug smuggling, human trafficking, and record profits for criminal cartels who actively work to undermine this nation.

There must be accountability. https://t.co/Wskyb462RK",False,1598364935880380428,17,8,8,2
RepCloudTX,Congressman Michael Cloud,1597586832715579401,1039879658400112640,en,1597586832715579401,2022-11-29T13:42:37.000Z,"Our brave Border Patrol agents already face:

— Record high illegal immigrant encounters 
— Record high migrant deaths 
— Record high terrorist encounters 
— Record high ""gotaways""

Repealing Title 42 is insanity.

https://t.co/HtnSmC48Sn",False,1597586832715579401,5,10,10,1
RepCloudTX,Congressman Michael Cloud,1597345268382715905,1039879658400112640,en,1597345268382715905,2022-11-28T21:42:43.000Z,God bless the pro-freedom protesters fighting back against China's tyrannical regime.,False,1597345268382715905,37,16,16,3
RepCloudTX,Congressman Michael Cloud,1597305346879414272,1039879658400112640,en,1597305346879414272,2022-11-28T19:04:05.000Z,"Alejandro Mayorkas' leadership of DHS has enriched violent cartels, flooded our country with fentanyl, and enabled a heartbreaking humanitarian crisis.

He's lied at every turn and even slandered his own border patrol to push a false agenda.

He should either resign or be fired.",False,1597305346879414272,18,16,16,2
RepCloudTX,Congressman Michael Cloud,1597301541253558272,1039879658400112640,zxx,1597301541253558272,2022-11-28T18:48:58.000Z,https://t.co/ETEe1ZyHcg,False,1597301541253558272,301,71,71,13
RepCloudTX,Congressman Michael Cloud,1595094497863548928,1039879658400112640,en,1595094497863548928,2022-11-22T16:38:58.000Z,"Democrats' one-party rule led to the worst border crisis in American history.

— Record high illegal immigrant encounters
— Record high fentanyl poisonings
— Record high migrant deaths
— Record high terrorist encounters
— Record high ""gotaways""

It's time for accountability.",False,1595094497863548928,18,21,21,1
RepCloudTX,Congressman Michael Cloud,1595089601630277635,1039879658400112640,en,1595089601630277635,2022-11-22T16:19:31.000Z,"“As a senior member of the House Oversight Committee, a key focus of mine will be to work with both sides of the aisle to advocate for my bipartisan DIVEST Act to put an end to the decades-long abuse senior level bureaucrats have gotten used to.”

https://t.co/njG5dO9j4V",False,1595089601630277635,3,9,9,0
RepCloudTX,Congressman Michael Cloud,1595078211725041665,1039879658400112640,en,1595078211725041665,2022-11-22T15:34:15.000Z,"RT @GOPoversight: We’ve identified over 50 countries the Biden Family sought business in. 

The Biden Family sold access to enrich themselv…",False,1595078211725041665,388,0,0,0
