handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
MarshaBlackburn,Sen. Marsha Blackburn,1601248814282989568,278145569,en,1601248814282989568,2022-12-09T16:14:01.000Z,Read more about what I’m doing to protect women in the workplace. ⬇️ https://t.co/eBNiVHCneU,False,1601248814282989568,23,98,98,1
MarshaBlackburn,Sen. Marsha Blackburn,1601028533664776192,278145569,en,1601028533664776192,2022-12-09T01:38:42.000Z,RT @TheTNStar: U.S. Senator Marsha Blackburn Talks Common Sense Victory Protecting Servicemembers From COVID-19 Vaccine Mandates and Activi…,False,1601028533664776192,79,0,0,0
MarshaBlackburn,Sen. Marsha Blackburn,1600994619516686337,278145569,en,1600994619516686337,2022-12-08T23:23:56.000Z,We are going to continue to fight for our servicemembers that were discharged for not getting the COVID vaccine. https://t.co/4FDvVZHQBj,False,1600994619516686337,436,519,519,37
MarshaBlackburn,Sen. Marsha Blackburn,1600925205773225984,278145569,en,1600925205773225984,2022-12-08T18:48:07.000Z,Joe Biden left a Marine stranded behind enemy lines.,False,1600925205773225984,8005,17811,17811,1646
MarshaBlackburn,Sen. Marsha Blackburn,1600910328576942080,278145569,en,1600910328576942080,2022-12-08T17:49:00.000Z,Joe Biden is spending $36 billion of YOUR tax dollars to bailout big unions that have failed to properly manage their money.,False,1600910328576942080,2870,1971,1971,260
MarshaBlackburn,Sen. Marsha Blackburn,1600904992466296832,278145569,en,1600904992466296832,2022-12-08T17:27:48.000Z,"RT @SenJohnson: Thank you, @MarshaBlackburn, for fighting for our servicemembers and working to repeal the vaccine mandate for military mem…",False,1600904992466296832,58,0,0,0
MarshaBlackburn,Sen. Marsha Blackburn,1600878265862094849,278145569,en,1600878265862094849,2022-12-08T15:41:36.000Z,"Right now on Apple, Americans cannot put something on their phone that does not go through the App Store. 

The consumer should decide what apps they want on their phone — not Tim Cook. https://t.co/BA2vU46QyT",False,1600878265862094849,346,589,589,46
MarshaBlackburn,Sen. Marsha Blackburn,1600843190080266242,278145569,zxx,1600843190080266242,2022-12-08T13:22:13.000Z,https://t.co/PgVULtD36n,False,1600843190080266242,182,486,486,29
MarshaBlackburn,Sen. Marsha Blackburn,1600693360196718593,278145569,en,1600693360196718593,2022-12-08T03:26:51.000Z,Rescinding the COVID vaccine mandate is a respectful win for America’s military. https://t.co/ue7e1zwySH,False,1600693360196718593,342,659,659,54
MarshaBlackburn,Sen. Marsha Blackburn,1600680902530859010,278145569,en,1600680902530859010,2022-12-08T02:37:21.000Z,"NEWS: President Biden has signed my bipartisan legislation, the Speak Out Act, into law. 

Victims of sexual assault or abuse in the workplace will no longer be coerced into silence because of a Non-Disclosure Agreement.",False,1600680902530859010,339,325,325,36
MarshaBlackburn,Sen. Marsha Blackburn,1600672319822827520,278145569,en,1600672319822827520,2022-12-08T02:03:14.000Z,"RT @LouDobbs: Thanks to Senator Blackburn for her early call to remove Covid van mandates for our military.  With thanks Senator!
#TheGreat…",False,1600672319822827520,175,0,0,0
MarshaBlackburn,Sen. Marsha Blackburn,1600656178396151808,278145569,en,1600656178396151808,2022-12-08T00:59:06.000Z,"The COVID shot mandate for our servicemembers is officially removed in this year’s NDAA. 

This victory is an important step in stopping the Biden administration’s overreach, and strengthening our military once more. https://t.co/bar1LDXiwo",False,1600656178396151808,994,2747,2747,275
MarshaBlackburn,Sen. Marsha Blackburn,1600595518434033664,278145569,en,1600595518434033664,2022-12-07T20:58:03.000Z,RT @RepJimBanks: Hoosiers are thankful for @MarshaBlackburn’s leadership to get this done. 🇺🇸,False,1600595518434033664,51,0,0,0
MarshaBlackburn,Sen. Marsha Blackburn,1600589616058404864,278145569,en,1600589616058404864,2022-12-07T20:34:36.000Z,"RT @JohnnyGarrett4: Our troops deserve to know that we’ve got their backs. Thanks to @MarshaBlackburn’s efforts, now Biden’s COVID vaccine…",False,1600589616058404864,70,0,0,0
MarshaBlackburn,Sen. Marsha Blackburn,1600589578875899937,278145569,en,1600589578875899937,2022-12-07T20:34:27.000Z,RT @GregVitalTN: Thank you @MarshaBlackburn for standing up for our brave troops. Tennessee is thankful for your continued fight for our co…,False,1600589578875899937,49,0,0,0
MarshaBlackburn,Sen. Marsha Blackburn,1600589551159939092,278145569,en,1600589551159939092,2022-12-07T20:34:21.000Z,"RT @GlennJacobsTN: .@MarshaBlackburn, thank you for fighting for the freedoms of those who protect ours.",False,1600589551159939092,29,0,0,0
MarshaBlackburn,Sen. Marsha Blackburn,1600581983108743185,278145569,en,1600581983108743185,2022-12-07T20:04:16.000Z,"The Biden administration believes repealing the COVID shot mandate from this year’s NDAA was a mistake.

This is a good sign that something right was done. https://t.co/33BGb5cU8b",False,1600581983108743185,228,319,319,23
MarshaBlackburn,Sen. Marsha Blackburn,1600564854242377728,278145569,en,1600564854242377728,2022-12-07T18:56:12.000Z,RT @kelly_laco: Sen. @MarshaBlackburn and other GOP lawmakers @GOPLeader @RepGregSteube are calling for additional steps to protect unvaxxe…,False,1600564854242377728,72,0,0,0
MarshaBlackburn,Sen. Marsha Blackburn,1600561572039884800,278145569,en,1600561572039884800,2022-12-07T18:43:10.000Z,RT @SenHydeSmith: Honored to be a part of the effort to ensure our servicemembers are protected from @JoeBiden’s damaging COVID vaccine man…,False,1600561572039884800,108,0,0,0
MarshaBlackburn,Sen. Marsha Blackburn,1600561546509549570,278145569,en,1600561546509549570,2022-12-07T18:43:04.000Z,"RT @GovBillLee: Thank you, Senator @MarshaBlackburn, for your partnership and hard work on the Armed Services Committee to ensure our membe…",False,1600561546509549570,94,0,0,0
MarshaBlackburn,Sen. Marsha Blackburn,1600544770060959748,278145569,en,1600544770060959748,2022-12-07T17:36:24.000Z,"Today, we pause to honor and remember the heroes who paid the ultimate sacrifice for our nation during the surprise attack on Pearl Harbor 81 years ago. 

May we never forget their selfless sacrifice and commitment to our nation. https://t.co/ZLq9J0ClER",False,1600544770060959748,212,133,133,12
