handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
StaceyPlaskett,Rep. Stacey Plaskett,1599824613176770563,2724095695,en,1599824613176770563,2022-12-05T17:54:45.000Z,"RT @ReverendWarnock: As a Georgian, I care about who represents me and my family in Washington. It can't be Herschel Walker.",False,1599824613176770563,5346,0,0,0
StaceyPlaskett,Rep. Stacey Plaskett,1599824439582998528,2724095695,en,1599824439582998528,2022-12-05T17:54:04.000Z,"RT @POTUS: As of today, the national average price of gas is $3.40 a gallon – the lowest since early February and lower than when Putin inv…",False,1599824439582998528,7204,0,0,0
StaceyPlaskett,Rep. Stacey Plaskett,1599794513400463360,2724095695,en,1599794513400463360,2022-12-05T15:55:09.000Z,"Today, we remember the heroic actions of those who were selfless—those who believed in the power of numbers and those who believed in progress. 

Your bravery inspires us all in our continued fight for racial equity and equality today. https://t.co/OX1jVAeH2A",False,1599794513400463360,73,8,8,1
StaceyPlaskett,Rep. Stacey Plaskett,1599794350086443011,2724095695,en,1599794350086443011,2022-12-05T15:54:30.000Z,"RT @RepJeffries: There are some in Washington who want to turn back the clock.

Not going to happen.

House Dems will continue to move Amer…",False,1599794350086443011,3738,0,0,0
StaceyPlaskett,Rep. Stacey Plaskett,1599136924626997248,2724095695,en,1599136924626997248,2022-12-03T20:22:08.000Z,RT @POTUS: You hired me to get things done – I hope I'm making you proud. https://t.co/jkHzBK5UPI,False,1599136924626997248,24849,0,0,0
StaceyPlaskett,Rep. Stacey Plaskett,1598704089562390528,2724095695,en,1598704089562390528,2022-12-02T15:42:12.000Z,"RT @jfreewright: Went from White Lives Matter to I Love Nazis with the quickness, didn't it? Funny how that works.",False,1598704089562390528,4859,0,0,0
StaceyPlaskett,Rep. Stacey Plaskett,1598647551061901312,2724095695,en,1598647551061901312,2022-12-02T11:57:32.000Z,"RT @RitchieTorres: WATCH: House Democrats fight for the people, that's our story, that's our legacy, that's our values, that's our commitme…",False,1598647551061901312,5496,0,0,0
StaceyPlaskett,Rep. Stacey Plaskett,1598093714723074048,2724095695,en,1598093714723074048,2022-11-30T23:16:47.000Z,"Today, we honor the immeasurable impact of the first Black woman ever elected to the U.S.Congress! 
Many years later, Black women and Caribbean women like myself continue to prove to be the greatest force in the present political landscape. 

Happy Birthday Rep. Shirley Chisholm! https://t.co/ToH4kCcxv1",False,1598093714723074048,115,16,16,4
StaceyPlaskett,Rep. Stacey Plaskett,1598036639561166848,2724095695,en,1598036639561166848,2022-11-30T19:29:59.000Z,"RT @WaysMeansCmte: Yes @StaceyPlaskett!

#MIECHV not only sets women and children up for success, it also supports fathers. https://t.co/UJ…",False,1598036639561166848,16,0,0,0
StaceyPlaskett,Rep. Stacey Plaskett,1598007491828543489,2724095695,en,1598007491828543489,2022-11-30T17:34:10.000Z,"RT @RepJeffries: Humbled to be elected incoming House Democratic Leader. 

Ready to get to work.

🇺🇸🇺🇸🇺🇸",False,1598007491828543489,14788,0,0,0
