handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepGarbarino,Rep. Andrew Garbarino,1601003598493908994,1344349650447433729,en,1601003598493908994,2022-12-08T23:59:37.000Z,"I was proud to have several of my priorities incorporated in the final text, including those to improve our cyber preparedness and take on drug trafficking at the border.

Read my full statement⬇️ https://t.co/pIeVAULVsc",False,1601003596086009856,1,0,0,1
RepGarbarino,Rep. Andrew Garbarino,1601003596086009856,1344349650447433729,en,1601003596086009856,2022-12-08T23:59:37.000Z,"Today, I voted in favor of the FY23 National Defense Authorization Act (NDAA) to strengthen our national security and ensure the U.S. is prepared to face rising threats.",False,1601003596086009856,2,2,2,0
RepGarbarino,Rep. Andrew Garbarino,1600556560790716418,1344349650447433729,en,1600556560790716418,2022-12-07T18:23:15.000Z,"This is a tragedy. My prayers are with his family and with all of our border patrol agents who are serving on the front lines of this crisis. 

https://t.co/QgKAyrQWE9",False,1600556560790716418,4,4,4,1
RepGarbarino,Rep. Andrew Garbarino,1600550470979928084,1344349650447433729,en,1600550470979928084,2022-12-07T17:59:03.000Z,"Today we stop to honor the 2,400 Americans who lost their lives at Pearl Harbor 81 years ago. May we never forget the brave service and sacrifice of the Greatest Generation. 🇺🇸 https://t.co/ZV4sruMJqj",False,1600550470979928084,2,0,0,0
RepGarbarino,Rep. Andrew Garbarino,1600199947403476992,1344349650447433729,en,1600199947403476992,2022-12-06T18:46:12.000Z,"RT @HomelandGOP: We are forever grateful for the bravery, dedication, and courage of our Capitol Police officers who every day protect the…",False,1600199947403476992,2,0,0,0
RepGarbarino,Rep. Andrew Garbarino,1597700025098076160,1344349650447433729,und,1597700025098076160,2022-11-29T21:12:24.000Z,RT @HouseGOP: USA!!!!🇺🇸🇺🇸🇺🇸🇺🇸,False,1597700025098076160,113,0,0,0
RepGarbarino,Rep. Andrew Garbarino,1597677529501794304,1344349650447433729,art,1597677529501794304,2022-11-29T19:43:01.000Z,🇺🇸🇺🇸🇺🇸 https://t.co/gWFzMbFX2E,False,1597677529501794304,1,3,3,0
RepGarbarino,Rep. Andrew Garbarino,1597282124905689089,1344349650447433729,en,1597282124905689089,2022-11-28T17:31:49.000Z,"Don't forget to #SupportSmallBiz today! 

Small businesses are the backbone of our local economy. By shopping small, you are giving back to our community and promoting economic growth in #NY02. https://t.co/GluEqf4oKi",False,1597282124905689089,1,1,1,0
RepGarbarino,Rep. Andrew Garbarino,1597270801233084417,1344349650447433729,en,1597270801233084417,2022-11-28T16:46:49.000Z,RT @DHSgov: A #CyberMonday reminder from @ReadyGov ⬇️,False,1597270801233084417,13,0,0,0
RepGarbarino,Rep. Andrew Garbarino,1597270762104442880,1344349650447433729,en,1597270762104442880,2022-11-28T16:46:40.000Z,"RT @CISAgov: Make sure your info is encrypted while you shop today! 
🔎Check your browser’s location bar. The website should begin with ""htt…",False,1597270762104442880,84,0,0,0
