handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepWexton,Rep. Jennifer Wexton,1606047943701811202,1017819745880543238,en,1606047943701811202,2022-12-22T22:04:03.000Z,"A big congratulations to #VA10's Congressional App Challenge winners, team RoutineRemind—Rohan, Samvrit, &amp; Soham!

I was so impressed by their creation of a scheduling app to aid kids with social and cognitive impairments like autism.

Bravo, RoutineRemind! You've made us proud. https://t.co/Q6stdx5rQ2",False,1606047943701811202,1,0,0,0
RepWexton,Rep. Jennifer Wexton,1604668351116107777,1017819745880543238,en,1604668351116107777,2022-12-19T02:42:02.000Z,"Wishing a happy #Hanukkah to everyone in #VA10 tonight!

I appreciated joining the menorah lighting ceremony at One Loudoun this evening.

I hope you and your family have a fulfilling and joyful holiday celebration. https://t.co/Y7AupPdpnT",False,1604668351116107777,3,5,5,0
RepWexton,Rep. Jennifer Wexton,1603882905041879043,1017819745880543238,en,1603882905041879043,2022-12-16T22:40:57.000Z,"I’m proud of the incredible work my dear friend @RepElaineLuria has done in Congress. Her constituents, veterans, and the Navy have been well-served by her depth of knowledge, passionate advocacy, &amp; tireless work ethic.

I have no doubt her service to our nation is far from over. https://t.co/4MsF6kaTeb",False,1603882905041879043,16,10,10,0
RepWexton,Rep. Jennifer Wexton,1603511006830927886,1017819745880543238,en,1603511006830927886,2022-12-15T22:03:10.000Z,"Stay safe and healthy this holiday season!

Sign up to get at-home COVID tests delivered to your door for free at https://t.co/77afJxoNz7.

And don’t forget to get your flu vaccine and COVID booster. 💉 https://t.co/aFuSgkwR1U",False,1603511006830927886,3,1,1,0
RepWexton,Rep. Jennifer Wexton,1603107694562639872,1017819745880543238,en,1603107694562639872,2022-12-14T19:20:33.000Z,"It's been 10 years since a gunman walked into Sandy Hook Elementary School and murdered 26 beautiful souls.

This Congress, we passed the most consequential gun violence prevention legislation since this tragedy—but we must do more to keep our kids and communities safe.",False,1603107694562639872,14,13,13,1
RepWexton,Rep. Jennifer Wexton,1602783775049584645,1017819745880543238,en,1602783775049584645,2022-12-13T21:53:24.000Z,"Today is a historic day for equality.

Thanks to decades of passionate and relentless activism from LGBTQ+ advocates, protections for marriage equality are enshrined into federal law.

I’m proud to have supported the #RespectForMarriage Act. https://t.co/YHy4qj0TJd",False,1602783775049584645,2,1,1,0
RepWexton,Rep. Jennifer Wexton,1602765845499084801,1017819745880543238,en,1602765845499084801,2022-12-13T20:42:10.000Z,"Today, @CECCgov held a hearing to mark the Commission's 20 years of work.

We heard from global human rights experts about the persisting challenges to upholding freedom and human rights in China—especially how we can continue fighting to stop the genocide against Uyghurs. https://t.co/AKV2UeIHkZ",False,1602765845499084801,0,1,1,1
RepWexton,Rep. Jennifer Wexton,1602695495608066065,1017819745880543238,en,1602695495608066065,2022-12-13T16:02:37.000Z,"Today's CPI report is encouraging news in our fight to lower prices—inflation is down, gas prices are dropping, and jobs are growing.

Our efforts in Congress alongside the Biden administration are lowering costs for families.
https://t.co/fAQJHDnbVD",False,1602695495608066065,0,5,5,0
RepWexton,Rep. Jennifer Wexton,1600888421999726595,1017819745880543238,en,1600888421999726595,2022-12-08T16:21:57.000Z,"With our passage of the Respect for Marriage Act today, equality wins and #LoveWins!

I'm proud to take this bipartisan action to uphold marriage equality under federal law and ensure that the government never stands in the way of marrying the person you love. https://t.co/ZXlEyPxMVb",False,1600888421999726595,19,7,7,2
RepWexton,Rep. Jennifer Wexton,1600619505830748160,1017819745880543238,en,1600619505830748160,2022-12-07T22:33:22.000Z,"We remember the more than 2,400 American lives lost during the attack on Pearl Harbor on this day 81 years ago.

And we salute the courage and sacrifice of the many more who answered the call to defend our freedom.

#PearlHarborRemembranceDay",False,1600619505830748160,10,3,3,0
RepWexton,Rep. Jennifer Wexton,1600607274216656913,1017819745880543238,en,1600607274216656913,2022-12-07T21:44:46.000Z,"The Loudoun school system failed these victims and failed to keep our kids safe, and I'm glad that necessary accountability measures are being taken.

Every one of our students deserves a safe and welcoming environment to learn and thrive.
https://t.co/acuxnkJaud",False,1600607274216656913,4,3,3,0
RepWexton,Rep. Jennifer Wexton,1600206184145113088,1017819745880543238,en,1600206184145113088,2022-12-06T19:10:59.000Z,"Today we recognize the bravery and sacrifice of the USCP and MPD law enforcement officers who defended our Capitol on January 6th, including the loved ones of those who died.

For their heroic efforts to protect our safety and our democracy, we will forever be grateful. https://t.co/CZKkkAaSEA",False,1600206184145113088,9,2,2,0
RepWexton,Rep. Jennifer Wexton,1600180881624211456,1017819745880543238,en,1600180881624211456,2022-12-06T17:30:26.000Z,"It was great to join @jstreetdotorg's National Conference to talk about what I experienced during my visit to the region and what we must do to achieve peace.

I'll keep working alongside partners like J Street towards a two-state solution and the defense of human rights. https://t.co/gYtRkokYv6",False,1600180881624211456,5,3,3,1
RepWexton,Rep. Jennifer Wexton,1599899376893456384,1017819745880543238,en,1599899376893456384,2022-12-05T22:51:50.000Z,"I'm concerned by the spike in RSV and flu cases among kids, and actions must be taken to ensure that our hospitals have the resources they need to keep our communities healthy.

I've joined @RepCohen in urging @POTUS to declare a pediatric health emergency. https://t.co/4mvTzPfYAO",False,1599899376893456384,23,7,7,0
RepWexton,Rep. Jennifer Wexton,1599807916672192513,1017819745880543238,en,1599807916672192513,2022-12-05T16:48:24.000Z,"This vile graffiti at a local Loudoun County shopping center is abhorrent and unacceptable. 

We must all stand up against this hateful bigotry. I will continue to fight against antisemitism, racism, and homophobia.

It has no place in our community.
https://t.co/EatP1AWnQ5",False,1599807916672192513,11,2,2,1
RepWexton,Rep. Jennifer Wexton,1598081155932516352,1017819745880543238,en,1598081155932516352,2022-11-30T22:26:53.000Z,"The freedom of speech and assembly are fundamental rights to which people in every country around the world are entitled.

The people protesting in China deserve to be heard.

As a member of @CECCgov, defending human rights will always be a priority. https://t.co/7Qq6lJLejW",False,1598081155932516352,7,5,5,1
RepWexton,Rep. Jennifer Wexton,1598033074482479106,1017819745880543238,en,1598033074482479106,2022-11-30T19:15:49.000Z,"I just voted to pass legislation that will adopt an agreement between rail workers and carriers.

This agreement delivers pay raises and benefits like paid sick leave for workers while preventing a shutdown that would cripple our economy and be devastating for American families. https://t.co/jiMmBMmLGs",False,1598033074482479106,1,2,2,1
RepWexton,Rep. Jennifer Wexton,1598014531082780674,1017819745880543238,en,1598014531082780674,2022-11-30T18:02:08.000Z,"Still need to get your flu shot or COVID booster? Don't wait!

The holidays are coming up and medical experts are encouraging everyone eligible to get vaccinated now. Visit https://t.co/dCuPcoHFBf to find where you can get an appointment in your community.",False,1598014531082780674,2,1,1,0
RepWexton,Rep. Jennifer Wexton,1597440307570044928,1017819745880543238,en,1597440307570044928,2022-11-29T04:00:22.000Z,"As I considered running for Congress in 2017 and visited Donald on Capitol Hill, he left me with a parting note on which were written the words below from Thomas Paine.

For his inspiration and belief in me, I am forever grateful. https://t.co/wUtVtHuxUZ",False,1597440299877662720,42,4,4,3
RepWexton,Rep. Jennifer Wexton,1597440299877662720,1017819745880543238,en,1597440299877662720,2022-11-29T04:00:21.000Z,"My heart is heavy learning about the passing of my dear friend, mentor, and exceptional public servant, @RepMcEachin.

Had it not been for him, I wouldn't be in Congress today.

May he rest in peace and his memory be a comfort and blessing to all those who were lucky to know him. https://t.co/wfbHgkGBZX",False,1597440299877662720,62,8,8,2
RepWexton,Rep. Jennifer Wexton,1595839321453518850,1017819745880543238,en,1595839321453518850,2022-11-24T17:58:38.000Z,"Wishing everyone in #VA10 a happy and healthy #Thanksgiving today!

May your day be filled with family fun, good food, and lots to be thankful for.",False,1595839321453518850,2,3,3,0
RepWexton,Rep. Jennifer Wexton,1595441997522812931,1017819745880543238,en,1595441997522812931,2022-11-23T15:39:48.000Z,"I can't believe that Virginians are waking up to yet another mass shooting.

My thoughts are with the families of those killed, as they suffer this heartbreak just before Thanksgiving.

We must do more to stop these preventable tragedies. We must take action to end gun violence. https://t.co/M9QTWb0Ald",False,1595441997522812931,11,7,7,2
RepWexton,Rep. Jennifer Wexton,1595188208085929985,1017819745880543238,en,1595188208085929985,2022-11-22T22:51:20.000Z,"I had such a wonderful visit to @KWCcrocs today for ""Take Your Legislator to School"" Month!

I'm so impressed by these young students’ hard work and energy in their classrooms. And a big thank you to the awesome teachers for everything that they do to help our students succeed. https://t.co/yZWz3bC1aF",False,1595188208085929985,5,1,1,0
RepWexton,Rep. Jennifer Wexton,1595083678123806720,1017819745880543238,en,1595083678123806720,2022-11-22T15:55:58.000Z,"Important #VA10 broadband update—@FCC just released new National Broadband Maps.

Is your home incorrectly listed as having access to high speed internet? Submit a challenge below—it's key to ensuring our community gets the funding we need to make universal broadband a reality. https://t.co/nCL9buKqWi",False,1595083678123806720,3,0,0,0
RepWexton,Rep. Jennifer Wexton,1594462440858722306,1017819745880543238,en,1594462440858722306,2022-11-20T22:47:24.000Z,"There is a crisis of violence against transgender people, fueled by growing hate meant to marginalize &amp; villainize the trans community.

On #TransDayOfRemembrance, we honor the trans Americans who were killed this year and fight back to ensure trans rights and trans lives matter. https://t.co/jeORSnotNF",False,1594462440858722306,35,8,8,3
RepWexton,Rep. Jennifer Wexton,1594405720883068933,1017819745880543238,en,1594405720883068933,2022-11-20T19:02:01.000Z,"Vile words turn into violent actions. 

The rise in anti-LGBTQ+ and especially anti-trans rhetoric from elected leaders is dangerous and must be condemned at every opportunity.

No one in this country should have to live in fear because of who they are or who they love.",False,1594405718697861127,31,12,12,0
RepWexton,Rep. Jennifer Wexton,1594405718697861127,1017819745880543238,en,1594405718697861127,2022-11-20T19:02:00.000Z,"It is gut wrenching to wake up yet again to news of a deadly mass shooting in our country.

My heart goes out to the loved ones of those killed, the 18 people injured, and the Colorado Springs LGBTQ+ community whose safe space was attacked last night.
https://t.co/9EJFBnXkrV",False,1594405718697861127,21,12,12,1
RepWexton,Rep. Jennifer Wexton,1593390650912698368,1017819745880543238,en,1593390650912698368,2022-11-17T23:48:29.000Z,"This #TransAwarenessWeek, we stand with our transgender friends and family against injustice.

I will never stop working to uplift trans Americans’ fight to live openly and authentically without fear of discrimination.

You are seen, you are heard, &amp; you have allies in Congress. https://t.co/ZWTTZkRPXv",False,1593390650912698368,15,4,4,1
RepWexton,Rep. Jennifer Wexton,1593375437786423297,1017819745880543238,en,1593375437786423297,2022-11-17T22:48:02.000Z,"RT @MarkWarner: My statement with @TimKaine, @RepDonBeyer, and @RepWexton on the five-year anniversary of the death of Bijan Ghaisar. https…",False,1593375437786423297,35,0,0,0
RepWexton,Rep. Jennifer Wexton,1593350225128837123,1017819745880543238,en,1593350225128837123,2022-11-17T21:07:51.000Z,"I enjoyed visiting @librarycongress today to check out their new Visitor Experience project!

It's a great opportunity for the public to get to see the Library's extensive historical collections &amp; interactive exhibits.

Take the time to visit the Library next time you're in DC! https://t.co/CzPHt8Ml78",False,1593350225128837123,2,2,2,0
RepWexton,Rep. Jennifer Wexton,1593308322492448771,1017819745880543238,en,1593308322492448771,2022-11-17T18:21:20.000Z,"Nancy Pelosi is a trailblazer, a selfless public servant, and a relentless fighter for America’s children.

Most of all, she has been a North Star for Congress and our country—forever dedicated to living up to the values that this nation was founded on.

Thank you, Madam Speaker.",False,1593308322492448771,30,16,16,0
RepWexton,Rep. Jennifer Wexton,1593015112709046272,1017819745880543238,en,1593015112709046272,2022-11-16T22:56:14.000Z,"The #SpeakOut Act protects the rights of sexual assault &amp; harassment survivors by prohibiting forced NDAs that silence victims before there's even a dispute.

Survivors deserve to be heard. I'm proud to support this bipartisan bill &amp; send it to @POTUS' desk to be signed into law. https://t.co/wiFchtH31x",False,1593015112709046272,8,5,5,0
RepWexton,Rep. Jennifer Wexton,1592969728141639680,1017819745880543238,en,1592969728141639680,2022-11-16T19:55:53.000Z,"Big news for Third Winchester Battlefield!

$79,000 from the *all new* federal Battlefield Restoration Grant program will restore the historic character of Huntsberry Farm—helping preserve this Civil War site so that generations to come can learn the rich history of our region. https://t.co/xHloDsgTO6",False,1592969728141639680,1,2,2,0
RepWexton,Rep. Jennifer Wexton,1592900219624382464,1017819745880543238,en,1592900219624382464,2022-11-16T15:19:41.000Z,"Wow! A beautiful liftoff and big step forward for the Artemis mission to expand our knowledge and exploration further into space, including the moon &amp; Mars!

Congratulations to the @NASA team and their partners—many of whom live &amp; work here in #VA10—for making this day possible. https://t.co/PzUqvCD9V6",False,1592900219624382464,3,1,1,0
RepWexton,Rep. Jennifer Wexton,1592693828032815105,1017819745880543238,en,1592693828032815105,2022-11-16T01:39:34.000Z,"RT @wmataGM: So we did a thing today! Thx you &amp; congratulations to all the leaders, partners, contractors, staff &amp; funders who made today’s…",False,1592693828032815105,20,0,0,0
RepWexton,Rep. Jennifer Wexton,1592605477699203072,1017819745880543238,en,1592605477699203072,2022-11-15T19:48:29.000Z,"In a region that’s booming like Northern Virginia is, we need reliable transit and transportation.

I’m proud of my work in the state Senate and Congress to deliver the support and oversight needed to make this Silver Line extension safe, reliable, and built to last. https://t.co/d93OIzz3Z4",False,1592605428202233856,11,1,1,0
RepWexton,Rep. Jennifer Wexton,1592605428202233856,1017819745880543238,en,1592605428202233856,2022-11-15T19:48:17.000Z,"It’s finally here! I was thrilled to help officially open the Silver Line extension today.

This will have a transformative impact on our region to make commutes faster and easier, improve access to Dulles Airport, and introduce visitors to all that Loudoun County has to offer. https://t.co/iM6kPjuhj2",False,1592605428202233856,15,4,4,0
RepWexton,Rep. Jennifer Wexton,1592171355981893634,1017819745880543238,en,1592171355981893634,2022-11-14T15:03:27.000Z,"My heart breaks for those killed and injured, and for the entire UVA community which has been shaken by this horrific tragedy.

These terrifying and senseless acts of violence must end. We need greater gun safety reform in our country.
https://t.co/BNEKthCbPN",False,1592171355981893634,17,10,10,4
RepWexton,Rep. Jennifer Wexton,1591186138865479680,1017819745880543238,en,1591186138865479680,2022-11-11T21:48:32.000Z,"We can never repay the debt we owe to those who have served our nation in uniform, but we have a responsibility to care for them when they return home.

I enjoyed the opportunity to thank #VA10 veterans for their service today at a #VeteransDay ceremony in Leesburg. https://t.co/y80YWymd1d",False,1591186138865479680,3,1,1,0
RepWexton,Rep. Jennifer Wexton,1589976982544343041,1017819745880543238,en,1589976982544343041,2022-11-08T13:43:47.000Z,"Today is #ElectionDay!

Make sure to get to the polls and cast your ballot before 7 p.m. tonight.

Find your polling place at https://t.co/3Rk4FhXSeL.",False,1589976982544343041,9,12,12,0
RepWexton,Rep. Jennifer Wexton,1588572657368592385,1017819745880543238,en,1588572657368592385,2022-11-04T16:43:30.000Z,"This is another sign of a strong economy and a stable recovery.

As Virginians face the burden of inflation, I've voted to lower health care and energy costs and will continue fighting to bring down prices and have the backs of working families.
https://t.co/eRacVVyMMe",False,1588572657368592385,21,29,29,3
RepWexton,Rep. Jennifer Wexton,1587915527594610688,1017819745880543238,en,1587915527594610688,2022-11-02T21:12:18.000Z,RT @1067theFan: Congresswoman @RepWexton sounded off today after news that Dan Snyder is exploring options in selling the  team. She joins…,False,1587915527594610688,3,0,0,0
RepWexton,Rep. Jennifer Wexton,1587876065392869376,1017819745880543238,en,1587876065392869376,2022-11-02T18:35:29.000Z,RT @RepMcEachin: I was pleased to join @RepWexton &amp; the rest of the VA delegation in urging the Governor to ensure adequate measures are in…,False,1587876065392869376,10,0,0,0
RepWexton,Rep. Jennifer Wexton,1587853391115550721,1017819745880543238,en,1587853391115550721,2022-11-02T17:05:23.000Z,"If this comes to be, good riddance. Dan Snyder ruled over a grossly toxic work environment, and the team, league, &amp; our region will be better off without him.

Thank you to those who spoke out against his wrongdoings &amp; all Commanders fans who brought about this long-awaited day. https://t.co/09WYTVnLOt",False,1587853391115550721,118,28,28,10
