handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepJoeWilson,Joe Wilson,1605760067126657026,254082173,en,1605760067126657026,2022-12-22T03:00:08.000Z,"democracies living under Rule of Law as opposed to autocrats living by Rule of Gun. Last Saturday, I took part in a delegation that visited Kyiv and saw firsthand the resolve by Ukrainians in the American Revolution’s spirit of “Don’t Tread On Me” &amp; “Live Free or Die.” (2/2)",False,1605760065759113216,3,7,7,0
RepJoeWilson,Joe Wilson,1605760065759113216,254082173,en,1605760065759113216,2022-12-22T03:00:07.000Z,"Ukrainian President Volodymyr Zelenskyy’s historic address to Congress should always be remembered as a ‘thank you’ to the people of America, making it possible for Ukraine to resist Putin’s murderous aggression. Ukraine’s victory is vital in worldwide competition between (1/2)",False,1605760065759113216,5,12,12,2
RepJoeWilson,Joe Wilson,1605691180116844572,254082173,en,1605691180116844572,2022-12-21T22:26:24.000Z,around the world. They fully understand the meaning behind the American Revolution mottos of Don’t Tread On Me and Live Free or Die. The United States stands with Ukraine for victory. (2/2),False,1605691178740916225,4,4,4,0
RepJoeWilson,Joe Wilson,1605691178740916225,254082173,en,1605691178740916225,2022-12-21T22:26:23.000Z,"I join my Congressional colleagues in welcoming @ZelenskyyUa to Washington, his first trip outside Ukraine since war criminal Putin’s invasion ten months ago. The resolve and courage shown by President Zelenskyy and the Ukrainian people are admired (1/2)",False,1605691178740916225,4,15,15,1
RepJoeWilson,Joe Wilson,1604995495382126592,254082173,en,1604995495382126592,2022-12-20T00:22:00.000Z,It is wrong that corrupt regime officials and their family members would be awarded U.S. visas to enjoy the very freedoms they deny their citizens. https://t.co/YXbKJCCsH7,False,1604995495382126592,1862,476,476,86
RepJoeWilson,Joe Wilson,1603774889902702593,254082173,en,1603774889902702593,2022-12-16T15:31:45.000Z,"Russia’s presence in the UN Security Council violates the principles of the UN organization. Grateful to introduce this bipartisan resolution with @RepCohen. 
https://t.co/M8srrhnnU9",False,1603774889902702593,7,14,14,1
RepJoeWilson,Joe Wilson,1602757414570393601,254082173,en,1602757414570393601,2022-12-13T20:08:40.000Z,"Grateful to have just visited Poland and Ukraine on bipartisan delegation with @RepRubenGallego, @RepCarbajal, @RepSaraJacobs, @RepMoulton. Met with @USAmbKyiv and those involved in fight for freedom against War Criminal Putin. Ukrainian people have support of US &amp; global allies. https://t.co/ongo8DfN6Q",False,1602757414570393601,9,13,13,1
RepJoeWilson,Joe Wilson,1601337797604184064,254082173,en,1601337797604184064,2022-12-09T22:07:37.000Z,Today I was grateful to send this bipartisan letter with @RepCohen and members of European Parliaments calling for sanctions on 7 individuals perpetuating War Criminal Putin's war in Ukraine to @SecBlinken and @JosepBorrellF. https://t.co/wtxgzQkroc,False,1601337797604184064,60,23,23,7
RepJoeWilson,Joe Wilson,1601296106612457472,254082173,en,1601296106612457472,2022-12-09T19:21:57.000Z,"RT @HelsinkiComm: In advance of Human Rights Day on December 10, @HelsinkiComm Chairman @SenatorCardin, Co-Chairman @RepCohen, @SenatorWick…",False,1601296106612457472,14,0,0,0
RepJoeWilson,Joe Wilson,1600933332082388992,254082173,en,1600933332082388992,2022-12-08T19:20:24.000Z,"RT @PolandMFA: FM @RauZbigniew began his visit to Washington 🇺🇸 by meeting the representatives of the U.S. Helsinki Commission, Congressmen…",False,1600933332082388992,22,0,0,0
RepJoeWilson,Joe Wilson,1600894026441318400,254082173,en,1600894026441318400,2022-12-08T16:44:13.000Z,I congratulate the hardworking men and women at @StateDept who worked to secure Brittney Griner. It is long overdue that Paul Whelan be released after his 1441 days of wrongful detention. No American deserves to be wrongfully imprisoned abroad.,False,1600894026441318400,1,3,3,1
RepJoeWilson,Joe Wilson,1600633549924728832,254082173,en,1600633549924728832,2022-12-07T23:29:11.000Z,"RT @USIP: ""We're in a world-wide competition between democracy's rule of law and autocracy's rule of gun,"" @RepJoeWilson said during today'…",False,1600633549924728832,9,0,0,0
RepJoeWilson,Joe Wilson,1599944587006464001,254082173,en,1599944587006464001,2022-12-06T01:51:29.000Z,"RT @SenatorWicker: I joined @SenatorCardin, @RepCohen, @RepJoeWilson, @RepHudsonNC, &amp; @RepVeasey to introduce the HARM Act, bipartisan legi…",False,1599944587006464001,23,0,0,0
RepJoeWilson,Joe Wilson,1599944418563592192,254082173,en,1599944418563592192,2022-12-06T01:50:49.000Z,"Grateful to join my bipartisan, bicameral colleagues in introducing legislation that will designate Russian-based Wagner Group as the foreign terrorist organization it is and expose them in their true state as a murderous and criminal enterprise. 
https://t.co/BtdPVjO8iu",False,1599944418563592192,203,64,64,8
