handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepDelBene,Rep. Suzan DelBene,1601369100814385152,995193054,en,1601369100814385152,2022-12-10T00:12:00.000Z,"It’s National Influenza Vaccination Week! 💉 

The #flu vaccine is the most effective way to protect you &amp; your loved ones from this aggressive flu season.
  
Find a vaccine location near you ⬇️
https://t.co/vxiOpmvfd9",False,1601369100814385152,2,2,2,0
RepDelBene,Rep. Suzan DelBene,1601328080160624641,995193054,en,1601328080160624641,2022-12-09T21:29:00.000Z,"With antisemitism on the rise, we must stand with our Jewish communities &amp; condemn acts of hate &amp; those who enable them.

I joined 100+ of my colleagues in pushing @POTUS to develop a national strategy to combat antisemitism.
https://t.co/ICeLY17An5",False,1601328080160624641,1,5,5,1
RepDelBene,Rep. Suzan DelBene,1600998156300214273,995193054,en,1600998156300214273,2022-12-08T23:38:00.000Z,"After I called on @SBAgov to provide disaster relief to small businesses impacted by the #BoltCreekFire, applications for disaster loan assistance are now available!

Learn more &amp; see if your business qualifies 👇 https://t.co/NpCJTytVqd",False,1600998156300214273,4,1,1,0
RepDelBene,Rep. Suzan DelBene,1600949938187546624,995193054,en,1600949938187546624,2022-12-08T20:26:24.000Z,"It's unacceptable that Latina women are paid just 54 cents for every $1 white male workers make.

On #LatinaEqualPayDay, we must continue pushing for more equitable pay, treatment, &amp; benefits in the workplace. #Trabajadoras",False,1600949938187546624,10,6,6,0
RepDelBene,Rep. Suzan DelBene,1600890853085843456,995193054,en,1600890853085843456,2022-12-08T16:31:37.000Z,"Love is love!

Couples building their lives, families, &amp; futures together should be certain that the federal government will recognize &amp; respect them.

This historic, bipartisan step will provide same-sex &amp; interracial couples the protections all families deserve. #LoveWins https://t.co/7sqj5cwcOE",False,1600890853085843456,7,12,12,0
RepDelBene,Rep. Suzan DelBene,1600881854584074240,995193054,en,1600881854584074240,2022-12-08T15:55:51.000Z,"RT @POTUS: Moments ago I spoke to Brittney Griner.
 
She is safe.
She is on a plane.
She is on her way home. https://t.co/FmHgfzrcDT",False,1600881854584074240,69386,0,0,0
RepDelBene,Rep. Suzan DelBene,1600622720919736325,995193054,en,1600622720919736325,2022-12-07T22:46:09.000Z,"Had a great conversation with @WaHealthSec today on the flu, RSV, COVID-19, &amp; other public health issues, &amp; what Congress can do to help support the health care community across WA. https://t.co/GY4Tdo61sW",False,1600622720919736325,2,6,6,0
RepDelBene,Rep. Suzan DelBene,1600570832413147168,995193054,en,1600570832413147168,2022-12-07T19:19:58.000Z,"Monthly #ChildTaxCredit payments had an incredible impact on families, helping parents cover rent, groceries, &amp; other essentials for their children.
 
But kids don’t grow up in a year.

I’m urging Congress to reinstate the expanded child tax credit &amp; make this benefit permanent. https://t.co/O8BKt8rqvo",False,1600570832413147168,10,6,6,1
RepDelBene,Rep. Suzan DelBene,1600550525967437824,995193054,en,1600550525967437824,2022-12-07T17:59:16.000Z,"I’m pushing for answers on the lack of consistency, transparency, &amp; accountability around this process.",False,1600550523861712927,0,1,1,0
RepDelBene,Rep. Suzan DelBene,1600550523861712927,995193054,en,1600550523861712927,2022-12-07T17:59:16.000Z,"Americans put significant trust in our military leaders &amp; deserve to know when they take lucrative jobs advising foreign governments, especially those with known human rights abuses.
https://t.co/XdZWvJMu9k",False,1600550523861712927,1,1,1,1
RepDelBene,Rep. Suzan DelBene,1600514901763670017,995193054,en,1600514901763670017,2022-12-07T15:37:43.000Z,"RT @NewDemCoalition: 🚨New Dems are calling for urgent action on a pathway to citizenship for Dreamers before the end of the year. 

We're c…",False,1600514901763670017,18,0,0,0
RepDelBene,Rep. Suzan DelBene,1600248095870050304,995193054,en,1600248095870050304,2022-12-06T21:57:31.000Z,Great to meet w/ @BellevueChamber to welcome them into the 1st district &amp; talk about how new tech &amp; transportation projects will benefit Bellevue residents &amp; businesses. https://t.co/6l4vBhMoFF,False,1600248095870050304,0,1,1,0
RepDelBene,Rep. Suzan DelBene,1600201591163826178,995193054,en,1600201591163826178,2022-12-06T18:52:44.000Z,Glad to meet with @WSU_Cougar_Pres to hear about the great work they are doing &amp; discuss the ways Congress can support #Wazzu! https://t.co/umNkffRJZD,False,1600201591163826178,0,1,1,0
