handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
ChrisMurphyCT,Chris Murphy,1601324437609287680,150078976,en,1601324437609287680,2022-12-09T21:14:31.000Z,"RT @NewtownAction: We thank the @POTUS, @SpeakerPelosi @SenBlumenthal @ChrisMurphyCT @MaxwellFrostFL for attending the 10th Annual National…",False,1601324437609287680,40,0,0,0
ChrisMurphyCT,Chris Murphy,1601275488550297601,150078976,en,1601275488550297601,2022-12-09T18:00:01.000Z,"We had a big turnout in Meriden today to talk about the crisis of medical debt. 

No one should go bankrupt or lose their home or car just because they got sick or injured. 

I talked about my bill to crack down on immoral medical debt collection practices. https://t.co/WmZXjpkw7j",False,1601275488550297601,41,12,12,1
ChrisMurphyCT,Chris Murphy,1601246123477254144,150078976,en,1601246123477254144,2022-12-09T16:03:20.000Z,"RT @capitolwatch: This legislation has been a quest of Murphy's for almost 15 years, beginning when he was a member of the US House....",False,1601246123477254144,15,0,0,0
ChrisMurphyCT,Chris Murphy,1601244683451404289,150078976,en,1601244683451404289,2022-12-09T15:57:36.000Z,In New Haven this morning w @GovNedLamont @SenBlumenthal to announce a major new $32 million federal grant to build up our state’s public health infrastructure to keep up COVID vaccinations and be ready for the next pandemic. https://t.co/DrvEaqxkPv,False,1601244683451404289,37,17,17,1
ChrisMurphyCT,Chris Murphy,1601188760317747203,150078976,en,1601188760317747203,2022-12-09T12:15:23.000Z,"Here the clearest sign on how little Republicans care about the border - other than using it as a political issue to divide America:

The House GOP can’t find anyone to chair the committee that writes the budget for the border (I’m the Senate Chair fyi).  https://t.co/Yot2stom8X",False,1601188760317747203,466,54,54,14
ChrisMurphyCT,Chris Murphy,1601184552642564096,150078976,en,1601184552642564096,2022-12-09T11:58:40.000Z,Yes. Amazing news. https://t.co/4Y0214xSgA,False,1601184552642564096,54,5,5,2
ChrisMurphyCT,Chris Murphy,1601184353887064064,150078976,en,1601184353887064064,2022-12-09T11:57:53.000Z,"RT @janecaffrey: #BREAKING: The U.S. Senate passes ""Help Find the Missing Act,"" or ""Billy's Law."" 

The legislation that would close loopho…",False,1601184353887064064,37,0,0,0
ChrisMurphyCT,Chris Murphy,1601181642256568320,150078976,en,1601181642256568320,2022-12-09T11:47:06.000Z,Yesterday I gave a speech in the Senate on the danger of pushing a giant $847 billion defense budget through the Senate with little debate and no amendments. This isn’t the right way to govern and it’s time for Senators to demand a different process. https://t.co/oQZhJ7ytBc,False,1601181642256568320,189,52,52,12
ChrisMurphyCT,Chris Murphy,1600998897110786048,150078976,en,1600998897110786048,2022-12-08T23:40:56.000Z,"My introduction of President Biden last night at the National Vigil for Victims of Gun Violence. Quite simply, the Bipartisan Safer Communities Act would not have passed without him. https://t.co/cdugLdjSV0",False,1600998897110786048,157,62,62,5
ChrisMurphyCT,Chris Murphy,1600996937095729154,150078976,en,1600996937095729154,2022-12-08T23:33:09.000Z,"6/ And tonight, after working out last minute issues with Senate colleague, Billy's Law finally passed the Senate.

It now heads to the House for final passage. Final passage of this bill will help thousands of families participate in the search for their missing loved one.",False,1600996923091038208,41,7,7,1
ChrisMurphyCT,Chris Murphy,1600996934352719873,150078976,en,1600996934352719873,2022-12-08T23:33:08.000Z,"5/ And we had new allies. I recruited my Republican partner from this summer's gun law, @JohnCornyn, as the lead GOP sponsor. And the father of high profile victim Gabby Petito, joined the fight as a vocal advocate.
https://t.co/1nq0BOGqph",False,1600996923091038208,18,2,2,0
ChrisMurphyCT,Chris Murphy,1600996931689676801,150078976,en,1600996931689676801,2022-12-08T23:33:08.000Z,"4/ But like the Smolinskis, I hit roadblocks too. One year, I got in passed in the House but the Senate wouldn't act. Others years I couldn't find enough Republican support.

This year, with the help of @RepJahanaHayes, we decided to give it one more try.",False,1600996923091038208,7,2,2,0
ChrisMurphyCT,Chris Murphy,1600996928845512704,150078976,en,1600996928845512704,2022-12-08T23:33:07.000Z,"3/ Almost 15 years ago, they convinced me - a young, new Congressman, to introduce legislation to require the federal government to add all information of missing persons and unidentified remains to a public database that loved ones could search.

We called it Billy's Law.",False,1600996923091038208,17,2,2,1
ChrisMurphyCT,Chris Murphy,1600996926186745856,150078976,en,1600996926186745856,2022-12-08T23:33:06.000Z,"2/ This article tells the story of Billy Smolinski, who went missing out of the blue in 2004. It's a harrowing tale of intrigue. 

The bottom line is that Billy's parents, Jan and Bill, hit roadblock after roadblock searching for their their missing son.
https://t.co/jsEdTRnHAP",False,1600996923091038208,12,2,2,0
ChrisMurphyCT,Chris Murphy,1600996923091038208,150078976,en,1600996923091038208,2022-12-08T23:33:06.000Z,"1/ A quick story about persistence.

Something amazing happened tonight. Billy's Law, legislation that a Waterbury family has been pushing for nearly 15 years, just passed the Senate.

It's a story on how a handful of citizens can make a big difference.
https://t.co/RknOAHxQC3",False,1600996923091038208,92,12,12,13
ChrisMurphyCT,Chris Murphy,1600868734738079745,150078976,en,1600868734738079745,2022-12-08T15:03:43.000Z,Oh no https://t.co/57Hmlw7esh,False,1600868734738079745,6,24,24,2
ChrisMurphyCT,Chris Murphy,1600852248749539328,150078976,qst,1600852248749539328,2022-12-08T13:58:13.000Z,Yes. https://t.co/fnnVBqFuB1,False,1600852248749539328,38,58,58,1
ChrisMurphyCT,Chris Murphy,1600700370023460865,150078976,en,1600700370023460865,2022-12-08T03:54:42.000Z,"RT @taylorjhartz: @ChrisMurphyCT is speaking now, recalling Biden's visit to Danbury in the wake of Sandy Hook. Murphy said the then-VP spe…",False,1600700370023460865,52,0,0,0
ChrisMurphyCT,Chris Murphy,1600362898756624384,150078976,en,1600362898756624384,2022-12-07T05:33:43.000Z,"RT @JacobRubashkin: In 1934, no Democratic senators lost re-election. But since 1934, every president, Democrat and Republican, has seen at…",False,1600362898756624384,5471,0,0,0
ChrisMurphyCT,Chris Murphy,1600270192314966016,150078976,en,1600270192314966016,2022-12-06T23:25:20.000Z,Because of bipartisan legislation passed by this Congress. https://t.co/qknEJsPcVq,False,1600270192314966016,362,38,38,8
ChrisMurphyCT,Chris Murphy,1600253052925026304,150078976,en,1600253052925026304,2022-12-06T22:17:13.000Z,"RT @WHCOS: Yes: We took over from Donald Trump a deficit that was more than $3T in FY20, and in just two years we cut by more than half.…",False,1600253052925026304,1104,0,0,0
ChrisMurphyCT,Chris Murphy,1600195708367282177,150078976,de,1600195708367282177,2022-12-06T18:29:21.000Z,Schatz! https://t.co/PkKICnSLZg,False,1600195708367282177,32,5,5,0
ChrisMurphyCT,Chris Murphy,1600191101930905600,150078976,en,1600191101930905600,2022-12-06T18:11:03.000Z,RT @CoryBooker: On our way to make @ReverendWarnock the 51st vote! Get out and vote for Raphael Warnock today Georgia! https://t.co/CoJo9CK…,False,1600191101930905600,245,0,0,0
ChrisMurphyCT,Chris Murphy,1599492910952878081,150078976,en,1599492910952878081,2022-12-04T19:56:41.000Z,"This year's increase in defense spending - $70 billion - is roughly equal to the TOTAL amount we spend per year on diplomacy, democracy, economic statecraft, energy independence, anti-propaganda, development aid and human rights COMBINED.
https://t.co/g4fn5lsq07",False,1599492910952878081,265,164,164,42
ChrisMurphyCT,Chris Murphy,1599492081818296323,150078976,en,1599492081818296323,2022-12-04T19:53:24.000Z,"Why do we accept this? Why is passing the NDAA sacred, but for the State Department budget bill to pass, it has to ride as a quiet amendment to the NDAA? https://t.co/hIZKHcXSEV",False,1599492081818296323,122,26,26,9
ChrisMurphyCT,Chris Murphy,1599456106539286528,150078976,en,1599456106539286528,2022-12-04T17:30:26.000Z,RT @washingtonpost: The price of gasoline is dropping like a rock. Chicken wings are suddenly a bargain. And retailers drowning in excess i…,False,1599456106539286528,1724,0,0,0
ChrisMurphyCT,Chris Murphy,1599454055146786817,150078976,en,1599454055146786817,2022-12-04T17:22:17.000Z,"COVID isolation update:

Day 3 - just finished kicking off a Warnock zoom phone back; 

now watching livestream of my son’s hockey game which is being played at an arena with an awesome soundtrack - so far a lot of Van Halen, Ozzy, and, wait for it…Law and Order theme song.",False,1599454055146786817,23,43,43,1
ChrisMurphyCT,Chris Murphy,1599431214796263424,150078976,en,1599431214796263424,2022-12-04T15:51:32.000Z,"RT @dwnews: ""We would be in trouble without the United States.""

Finnish Prime Minister Sanna Marin says Russia's war in Ukraine shows that…",False,1599431214796263424,6203,0,0,0
ChrisMurphyCT,Chris Murphy,1599426819467661312,150078976,en,1599426819467661312,2022-12-04T15:34:04.000Z,"The U.S. had 58% of possession. They outshot Holland 17-11. They connected on a higher percentage of their passes.

Our guys just made a few bad defensive mistakes. They weren't clearly the worse side.

Trying to see the bright side this morning...",False,1599426819467661312,75,168,168,41
ChrisMurphyCT,Chris Murphy,1599114257056288768,150078976,en,1599114257056288768,2022-12-03T18:52:03.000Z,"Recruitment has been difficult since COVID began, but this feels like something that should be fixed. https://t.co/XKsTcUi55h",False,1599114257056288768,24,65,65,8
ChrisMurphyCT,Chris Murphy,1599113795292364800,150078976,en,1599113795292364800,2022-12-03T18:50:13.000Z,"To be fair, it’s a one year contact for a guy with a 5.05 ERA last year. Feels like the kind of contract @Dan_Shaughnessy kills the Sox for signing. https://t.co/pvw31ciSwv",False,1599113795292364800,3,7,7,2
ChrisMurphyCT,Chris Murphy,1599085515286122496,150078976,en,1599085515286122496,2022-12-03T16:57:51.000Z,"The U.S. had chances to finish. We didn't.

The Dutch had chances to finish. They did.

But our team is young, super talented, and just entering their prime. Can't wait to follow these guys over the next four years.

USA! USA! USA! #USAvNED #USA",False,1599085515286122496,74,44,44,4
ChrisMurphyCT,Chris Murphy,1599080923256922114,150078976,en,1599080923256922114,2022-12-03T16:39:36.000Z,Just a ton of defensive breakdowns in the box today for #usa.,False,1599080923256922114,8,17,17,2
ChrisMurphyCT,Chris Murphy,1599080108119056384,150078976,en,1599080108119056384,2022-12-03T16:36:21.000Z,Fairfield University’s Matt Turner coming up big in this game.,False,1599080108119056384,6,6,6,1
ChrisMurphyCT,Chris Murphy,1599079862307651585,150078976,en,1599079862307651585,2022-12-03T16:35:23.000Z,GOOOOOAAAAAAALLLL!!!!!!! #USAvNED,False,1599079862307651585,7,12,12,0
ChrisMurphyCT,Chris Murphy,1599059926763991041,150078976,en,1599059926763991041,2022-12-03T15:16:10.000Z,"This reversal will get little attention. Desantis got what he wanted. Picking on gay kids and picking up support from the conservative base without, in the end, actually changing any policy toward Disney. https://t.co/3byYa72aLr",False,1599059926763991041,705,456,456,54
ChrisMurphyCT,Chris Murphy,1599055709399748609,150078976,qst,1599055709399748609,2022-12-03T14:59:24.000Z,Huh https://t.co/3byYa72aLr,False,1599055709399748609,26,22,22,1
ChrisMurphyCT,Chris Murphy,1599049346506366976,150078976,en,1599049346506366976,2022-12-03T14:34:07.000Z,"RT @POTUS: Good kick, @tyler_adams14. 

Let’s go @USMNT! https://t.co/lEPC0UHXlI",False,1599049346506366976,9025,0,0,0
ChrisMurphyCT,Chris Murphy,1599046188849762304,150078976,en,1599046188849762304,2022-12-03T14:21:34.000Z,Fairfield University alum! Let’s go USA!!!! https://t.co/lQ2twBIBKx,False,1599046188849762304,28,11,11,0
ChrisMurphyCT,Chris Murphy,1598508107726032896,150078976,en,1598508107726032896,2022-12-02T02:43:26.000Z,"“It’s richly ironic for Republicans to say we shouldn’t pass new laws because we should focus on enforcing existing laws — and then in the same breath promise they will not enforce existing laws,” Murphy said.
https://t.co/fVnPYKEF0c",False,1598508107726032896,99,66,66,2
ChrisMurphyCT,Chris Murphy,1598481500646920192,150078976,en,1598481500646920192,2022-12-02T00:57:42.000Z,RT @Acyn: Obama: Mr. Walker has been talking about issues that are of great importance to the people of Georgia like if it’s better to be a…,False,1598481500646920192,15212,0,0,0
ChrisMurphyCT,Chris Murphy,1598380415793958915,150078976,en,1598380415793958915,2022-12-01T18:16:02.000Z,"Argh.

I took a COVID test today as part of the protocol for the State Dept lunch with President Macron. I tested positive. I'm asymptomatic and feel totally fine.

Downside: I will follow CDC rules and isolate. Upside: maybe now I can finally finish shingling the backyard shed.",False,1598380415793958915,236,335,335,48
ChrisMurphyCT,Chris Murphy,1598334276365422592,150078976,en,1598334276365422592,2022-12-01T15:12:41.000Z,"Republicans are going to find all sorts of creative excuses to vote against railroad workers today. 

The truth is that when there is a fight between corporate interests and worker interests, Democrats choose the workers and Republicans choose the corporations.",False,1598334276365422592,1023,296,296,57
ChrisMurphyCT,Chris Murphy,1598148736756383744,150078976,en,1598148736756383744,2022-12-01T02:55:25.000Z,"Republicans like to pretend they are, all of a sudden, the party of the working class.

They have a chance to prove it tomorrow. Vote to provide paid sick leave for railroad workers or vote to keep profits high for the railroads. Their choice. https://t.co/ShIIWd0zAO",False,1598148736756383744,405,115,115,22
