handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepAnnieKuster,Ann McLane Kuster,1601323988210241536,1058717720,en,1601323988210241536,2022-12-09T21:12:44.000Z,RT @NewDemCoalition: 16 New Dems were appointed to serve in key leadership positions on the Steering and Policy Committee and as Chief Depu…,False,1601323988210241536,2,0,0,0
RepAnnieKuster,Ann McLane Kuster,1601218727613063169,1058717720,en,1601218727613063169,2022-12-09T14:14:28.000Z,"Survivors of domestic violence face enough challenges separating from their abuser—they shouldn’t be forced to stay in a shared phone plan with them.
 
Proud that my bill to help survivors leave shared phone plans with their abusers and establish independence was signed into law. https://t.co/7byMh9nalP",False,1601218727613063169,4,1,1,1
RepAnnieKuster,Ann McLane Kuster,1600953448396378113,1058717720,en,1600953448396378113,2022-12-08T20:40:21.000Z,"Congrats to the incoming @NewDemCoalition Vice Chairs on their new roles!

@RepSchneider, Communications
@RepDavids, Member Services
@RepDerekKilmer, Policy
@RepCarbajal, Outreach

Together, we'll work to advance common-sense policies that will help families across the country. https://t.co/eUYRbLKsVA",False,1600953448396378113,2,3,3,0
RepAnnieKuster,Ann McLane Kuster,1600940637922426881,1058717720,en,1600940637922426881,2022-12-08T19:49:26.000Z,"I've long advocated for expanding national data collection on overdose deaths to better address the substance use crisis. I'm pleased to see the White House take this step—as outlined in my STOP Fentanyl Act—to tackle the addiction epidemic head-on.
https://t.co/GDqXXzydpf",False,1600940637922426881,0,0,0,0
RepAnnieKuster,Ann McLane Kuster,1600939139079503873,1058717720,en,1600939139079503873,2022-12-08T19:43:29.000Z,"RT @NewDemCoalition: BREAKING: New Dems voted unanimously to pass the Respect for Marriage Act!

This bill protects the freedom to marry wh…",False,1600939139079503873,5,0,0,0
RepAnnieKuster,Ann McLane Kuster,1600939120976855040,1058717720,en,1600939120976855040,2022-12-08T19:43:25.000Z,"RT @NewDemCoalition: Today, New Dems helped pass the NDAA for Fiscal Year 2023. 

This critical funding supports our service Members, their…",False,1600939120976855040,4,0,0,0
RepAnnieKuster,Ann McLane Kuster,1600926742339735552,1058717720,en,1600926742339735552,2022-12-08T18:54:13.000Z,"I will always fight for our men and women in uniform.
https://t.co/HEWaiYM7G7",False,1600926652170895360,0,1,1,0
RepAnnieKuster,Ann McLane Kuster,1600926652170895360,1058717720,en,1600926652170895360,2022-12-08T18:53:52.000Z,"I voted for the #NDAA today to strengthen our national security and:

🌎Promote American leadership in the global arena
💰Deliver a 4.6% pay raise for service members
⚕️Expand access to veteran mental health resources
⚖️Conduct fair investigations of military sexual assault cases",False,1600926652170895360,1,3,3,1
RepAnnieKuster,Ann McLane Kuster,1600895502383337472,1058717720,en,1600895502383337472,2022-12-08T16:50:05.000Z,"Everyone deserves the freedom to marry who they love and love how they live — I was proud to vote for the Respect for Marriage Act today to finally make marriage equality the law of the land.

Thank you @RepChrisPappas for your work leading this historic effort. #LoveWins https://t.co/LdUz3q85nB",False,1600895502383337472,9,4,4,4
RepAnnieKuster,Ann McLane Kuster,1600849233111699456,1058717720,en,1600849233111699456,2022-12-08T13:46:14.000Z,"RT @RepChrisPappas: Today, we’ll take another step forward to repeal the discriminatory Defense of Marriage Act and ensure critical protect…",False,1600849233111699456,22,0,0,0
