handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
repmayraflores,Congresswoman Mayra Flores,1601312071899283456,1538990997769707523,en,1601312071899283456,2022-12-09T20:25:23.000Z,"Today, I delivered military medals 🎖 to Elva Perez Trevino &amp; her son Jaime Trevino— which were long overdue. 

The medal are for Santos Garcia Trevino Jr., who recently passed away.  He was a proud Army Veteran who served in the Korean War. 🇺🇸 #TX34 https://t.co/xB7ns2atWw",False,1601312071899283456,41,13,13,1
repmayraflores,Congresswoman Mayra Flores,1601267503685980160,1538990997769707523,en,1601267503685980160,2022-12-09T17:28:17.000Z,"Yesterday, I joined a group of my colleagues to say 'enough is enough', and explain why and how we need to secure our southern border, on behalf of all Americans. #TX34

This roadmap shows how we are going to achieve this strategic challenge: https://t.co/6g0tkk3RMY",False,1601267503685980160,21,19,19,3
repmayraflores,Congresswoman Mayra Flores,1601057590200258561,1538990997769707523,zxx,1601057590200258561,2022-12-09T03:34:10.000Z,https://t.co/xCkstS4o9h,False,1601057590200258561,12,26,26,1
repmayraflores,Congresswoman Mayra Flores,1600920668316794880,1538990997769707523,zxx,1600920668316794880,2022-12-08T18:30:05.000Z,https://t.co/7Ej2I5iGCi,False,1600920668316794880,15,30,30,3
repmayraflores,Congresswoman Mayra Flores,1600886720291131392,1538990997769707523,en,1600886720291131392,2022-12-08T16:15:11.000Z,"RT @HouseGOP: 10 months after House Republicans first sounded the alarm to the Biden administration of an impending crisis, families are st…",False,1600886720291131392,81,0,0,0
repmayraflores,Congresswoman Mayra Flores,1600621621097730048,1538990997769707523,en,1600621621097730048,2022-12-07T22:41:47.000Z,"Our prayers are with the family of CBP Agent Gonzalez, who died in the line of duty. Our CBP Agents are under duress and many have made life altering choices in order to protect our communities &amp; defend our country. We stand as one family when tragedy strikes one of our own. #RGV https://t.co/YBjmBYCyIq",False,1600621621097730048,10,6,6,0
repmayraflores,Congresswoman Mayra Flores,1600521542596558848,1538990997769707523,zxx,1600521542596558848,2022-12-07T16:04:06.000Z,https://t.co/hLaOte51sV,False,1600521542596558848,141,41,41,8
repmayraflores,Congresswoman Mayra Flores,1600520813341450242,1538990997769707523,en,1600520813341450242,2022-12-07T16:01:12.000Z,"RT @HouseGOP: “We don’t control our border anymore, the cartels do.” - @GOPLeader on the historic #BidenBorderCrisis ⬇️ https://t.co/AtaLoq…",False,1600520813341450242,225,0,0,0
repmayraflores,Congresswoman Mayra Flores,1600507312422244353,1538990997769707523,zxx,1600507312422244353,2022-12-07T15:07:33.000Z,RT @rgv3307: https://t.co/V0mLCk6OEv,False,1600507312422244353,20,0,0,0
repmayraflores,Congresswoman Mayra Flores,1600490314728292353,1538990997769707523,zxx,1600490314728292353,2022-12-07T14:00:01.000Z,https://t.co/rBgiYqOCNQ,False,1600490314728292353,8,7,7,0
repmayraflores,Congresswoman Mayra Flores,1600148378381271043,1538990997769707523,en,1600148378381271043,2022-12-06T15:21:17.000Z,"A total dereliction of duty. 

@POTUS, and his allies in Congress, just don’t care about communities like #TX34.

See it &amp; hear it for yourself: https://t.co/W8Czw0yfh0",False,1600148378381271043,37,13,13,0
repmayraflores,Congresswoman Mayra Flores,1599816541054242816,1538990997769707523,en,1599816541054242816,2022-12-05T17:22:41.000Z,"It’s not the Grinch you should be scared of this Christmas 🎄 season— rather, be weary of Biden’s failed policies impacting all 🇺🇸 families. #TX34 https://t.co/5skIn0s8d7",False,1599816541054242816,9,7,7,0
repmayraflores,Congresswoman Mayra Flores,1599803777191915520,1538990997769707523,en,1599803777191915520,2022-12-05T16:31:58.000Z,"RT @HomelandGOP: The Border Patrol agent quoted in this @FoxNews article sums up the Biden admin's @DHSgov in 6 words.  

""No support. No b…",False,1599803777191915520,22,0,0,0
repmayraflores,Congresswoman Mayra Flores,1598700184770428928,1538990997769707523,zxx,1598700184770428928,2022-12-02T15:26:41.000Z,https://t.co/KZQTFQ61uB,False,1598700184770428928,10,10,10,0
repmayraflores,Congresswoman Mayra Flores,1598699079248146432,1538990997769707523,en,1598699079248146432,2022-12-02T15:22:17.000Z,RT @HomelandGOP: These statistics are sickening. Anti-police rhetoric coming from the far-left has contributed to this dangerous environmen…,False,1598699079248146432,78,0,0,0
repmayraflores,Congresswoman Mayra Flores,1598688938511593473,1538990997769707523,en,1598688938511593473,2022-12-02T14:41:59.000Z,"RT @SBAgov: By shopping at small, independent businesses, you can: 
🏘️ Support the local economy and your community.
🎁 Purchase unique prod…",False,1598688938511593473,26,0,0,0
repmayraflores,Congresswoman Mayra Flores,1598675108029235200,1538990997769707523,en,1598675108029235200,2022-12-02T13:47:02.000Z,"RT @FoxBusiness: BREAKING: US economy adds 263,000 jobs in November, better than expected as hiring remains solid
https://t.co/6q2alDLOEW",False,1598675108029235200,8,0,0,0
repmayraflores,Congresswoman Mayra Flores,1598332129284341761,1538990997769707523,en,1598332129284341761,2022-12-01T15:04:09.000Z,"RT @HomelandGOP: Criminals, sex offenders &amp; murderers are exploiting President Biden's open borders at record levels. There are no conseque…",False,1598332129284341761,29,0,0,0
repmayraflores,Congresswoman Mayra Flores,1597995829612404736,1538990997769707523,en,1597995829612404736,2022-11-30T16:47:49.000Z,"RT @GOPLeader: My message to President Biden at the White House today:
- Secure the border
- End COVID vaccine mandates in the military
- N…",False,1597995829612404736,820,0,0,0
repmayraflores,Congresswoman Mayra Flores,1597664790562103296,1538990997769707523,en,1597664790562103296,2022-11-29T18:52:23.000Z,"RT @JudiciaryGOP: 🚨🎄 NIGHTMARE BEFORE CHRISTMAS: Border Patrol agents reveal fears about collapse of Title 42

https://t.co/d8UV5mqDop",False,1597664790562103296,92,0,0,0
