handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
Robert_Aderholt,Robert Aderholt,1600873535580549120,76452765,en,1600873535580549120,2022-12-08T15:22:48.000Z,"It’s always good to have an American released from adversarial hands, but the Biden Administration has left a United States Marine behind.  We cannot stop fighting for the release of Paul Whelan and any Americans ever illegally detained.",False,1600873535580549120,4,3,3,0
Robert_Aderholt,Robert Aderholt,1600573669142577152,76452765,en,1600573669142577152,2022-12-07T19:31:14.000Z,"We’ve long known that securing the border is not a priority for this administration, but Americans are tired of excuses like these that result in a blind eye turned to the numerous crises at our border. This issue demands action AND accountability. https://t.co/JcjwgGvTzD",False,1600573669142577152,5,10,10,1
Robert_Aderholt,Robert Aderholt,1600244503545139201,76452765,en,1600244503545139201,2022-12-06T21:43:15.000Z,"Great meeting @NASA Crew-3 astronauts Raja Chari, Kayla Barron and Thomas Marshburn after their recent trip earlier this year to the @space_station. With every NASA led mission to space, the U.S. continues its leadership in this crucial domain. https://t.co/DrOZdFLR7h",False,1600244503545139201,1,4,4,0
Robert_Aderholt,Robert Aderholt,1599839171882848256,76452765,en,1599839171882848256,2022-12-05T18:52:36.000Z,What a view! It’ll be even better when our astronauts get to see it for themselves. #Artemis https://t.co/47tg7HUDZD,False,1599839171882848256,3,3,3,0
Robert_Aderholt,Robert Aderholt,1597739680870825985,76452765,en,1597739680870825985,2022-11-29T23:49:59.000Z,We must stand with the people of China in their protests against the Chinese Communist Party!,False,1597739680870825985,21,20,20,3
Robert_Aderholt,Robert Aderholt,1595847854412677120,76452765,en,1595847854412677120,2022-11-24T18:32:32.000Z,"Rejoice always, pray continually, give thanks in all circumstances; for this is God's will for you in Christ Jesus. 

1 Thessalonians 5:16-18 https://t.co/isdOL3yNsd",False,1595847854412677120,3,13,13,0
Robert_Aderholt,Robert Aderholt,1593693633567461381,76452765,en,1593693633567461381,2022-11-18T19:52:26.000Z,I encourage you to take a look at my latest op-ed in SpaceNews on the future of American space exploration and how NASA’s Space Launch System will pioneer a new era in human space presence. https://t.co/dsUdQbaqXD,False,1593693633567461381,3,4,4,0
Robert_Aderholt,Robert Aderholt,1593039176525807617,76452765,en,1593039176525807617,2022-11-17T00:31:51.000Z,"Come January 3rd, the new Republican majority will be focused on lowering the cost of groceries and gas, securing our border, strengthening our military, and holding the Biden Administration accountable. https://t.co/uqhU3xm46x",False,1593039176525807617,5,23,23,0
Robert_Aderholt,Robert Aderholt,1592871388419088386,76452765,en,1592871388419088386,2022-11-16T13:25:07.000Z,Congratulations to everyone involved in the successful launch of @NASAArtemis.  I particularly want to thank everyone @NASA_Marshall This historic moment marks the beginning of a new era of human presence and permanence in space. #Artemis https://t.co/trNG8DMLnA,False,1592871388419088386,5,1,1,0
Robert_Aderholt,Robert Aderholt,1592602412002738176,76452765,en,1592602412002738176,2022-11-15T19:36:18.000Z,"I don't think anyone else believes this. Because the data doesn't back it up.
https://t.co/n1x75RM1vf #FoxNews",False,1592602412002738176,4,4,4,0
Robert_Aderholt,Robert Aderholt,1591169132141182976,76452765,en,1591169132141182976,2022-11-11T20:40:58.000Z,"Happy Veterans Day to all who have served and those still serving in the Army, Navy, Marines, Air Force, Coast Guard and Space Force. https://t.co/tGp1TgABRX",False,1591169132141182976,7,18,18,1
Robert_Aderholt,Robert Aderholt,1590743381969625090,76452765,en,1590743381969625090,2022-11-10T16:29:11.000Z,"Join me in wishing a Happy Birthday to the Marine Corps. So many have served so proudly, including Cullman’s very own Roy Drinkard, one of the oldest living marines in the United States. https://t.co/xCTpQy6Hyt",False,1590743381969625090,5,14,14,1
Robert_Aderholt,Robert Aderholt,1590097318145318913,76452765,en,1590097318145318913,2022-11-08T21:41:57.000Z,"I'm very sorry to hear this news.  Jeff's musical talents have left a lasting impression on American music and Alabama's rich musical history.  My prayers to his bandmates, family and friends.
https://t.co/fiNK1QjlEq via @tennessean",False,1590097318145318913,6,22,22,0
Robert_Aderholt,Robert Aderholt,1589709132353122305,76452765,en,1589709132353122305,2022-11-07T19:59:27.000Z,Americans benefit from common-sense conservative ideas that strengthen the nation. https://t.co/0Z8ZdeHY61,False,1589709132353122305,3,20,20,0
