handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepDanKildee,Rep. Dan Kildee,1601332106994405376,1045110018,en,1601332106994405376,2022-12-09T21:45:00.000Z,"Firefighters shouldn't have to worry about outdated or broken equipment when they’re on a call.

That’s why I introduced a bill to continue federal programs that provide funding to mid-Michigan fire departments. I’ll continue working to protect our neighborhoods. https://t.co/npoxhD95F3",False,1601332106994405376,1,0,0,0
RepDanKildee,Rep. Dan Kildee,1601271276215341056,1045110018,en,1601271276215341056,2022-12-09T17:43:17.000Z,"Now until Dec. 15, you can sign up, renew or change your health insurance plan at https://t.co/L2CLGt4Y1M.

Thanks to legislation I passed, the average family will save $800/year on health insurance premiums &amp; Medicare can negotiate lower drug prices.
https://t.co/dNVAaqR4nb",False,1601271276215341056,4,0,0,0
RepDanKildee,Rep. Dan Kildee,1601230191518314496,1045110018,en,1601230191518314496,2022-12-09T15:00:01.000Z,"We owe a debt of gratitude to anyone who puts their life on the line to keep our country safe.

I voted for the #VeteranServiceRecognitionAct to help ensure our men and women in uniform are honored for their service no matter where they were born. https://t.co/8iNKnbtQz9",False,1601230191518314496,1,2,2,0
RepDanKildee,Rep. Dan Kildee,1600958395317485569,1045110018,en,1600958395317485569,2022-12-08T21:00:00.000Z,"As a probate judge in Genesee County, Judge Behm has served our community with distinction for more than a decade. I congratulate her on her appointment to serve as U.S. District Judge for the Eastern District of Michigan.
https://t.co/JwLT4pIjTs",False,1600958395317485569,0,0,0,0
RepDanKildee,Rep. Dan Kildee,1600903029691031552,1045110018,en,1600903029691031552,2022-12-08T17:20:00.000Z,"Every Michigander should be able to marry the person they love.

I was proud to help pass the Respect for Marriage Act today, and send it to the president’s desk to be signed into law. This is a huge win to help ensure every American can live a life free from discrimination. https://t.co/6kQh0sA4x1",False,1600903029691031552,2,3,3,0
RepDanKildee,Rep. Dan Kildee,1600885413710893057,1045110018,en,1600885413710893057,2022-12-08T16:10:00.000Z,"Anytime an American comes home, it’s good news. I celebrate Brittney Griner’s release and am thankful she's on her way home.

At the same time, Paul Whelan remains detained by Russia. @POTUS must continue to work to secure the release of Paul &amp; other American political prisoners.",False,1600885413710893057,4,4,4,1
RepDanKildee,Rep. Dan Kildee,1600871572356485123,1045110018,en,1600871572356485123,2022-12-08T15:15:00.000Z,"Congratulations to Jenny on an amazing accomplishment! Thanks for all you do to help Saginaw students succeed.
https://t.co/RUuH8eaxJc",False,1600871572356485123,0,0,0,0
RepDanKildee,Rep. Dan Kildee,1600635013527019520,1045110018,en,1600635013527019520,2022-12-07T23:35:00.000Z,"Bryant Nolden was a pillar of our community and a friend. I am deeply saddened to learn of his sudden passing.

BB dedicated his life to helping Flint youth succeed and he made our community a better place to live. My heart goes out to his family during this difficult time. https://t.co/DhdUVDsvjS",False,1600635013527019520,3,3,3,0
RepDanKildee,Rep. Dan Kildee,1600588458317254679,1045110018,en,1600588458317254679,2022-12-07T20:30:00.000Z,"📢 Saginaw Residents!

The city of Saginaw is using federal funds I secured to help residents replace roofs, windows and furnaces. Stop by Saginaw City Hall this Saturday, December 10, from 10 a.m. to 4 p.m. ET to apply.
https://t.co/8nZccbJwRG",False,1600588458317254679,6,2,2,0
RepDanKildee,Rep. Dan Kildee,1600506668810477575,1045110018,en,1600506668810477575,2022-12-07T15:05:00.000Z,"Today, we remember the lives lost in the terrible attack on Pearl Harbor. As the proud son of a U.S. Navy veteran, I am especially grateful to our veterans and servicemembers today.

May we never forget the courage shown during one of our country’s most devastating days. https://t.co/sI0Su2ikQs",False,1600506668810477575,1,0,0,0
RepDanKildee,Rep. Dan Kildee,1599848583456505856,1045110018,en,1599848583456505856,2022-12-05T19:30:00.000Z,"To help fix our broken supply chains and stop price gouging, I worked with Republicans and Democrats to pass the Ocean Shipping Reform Act.

This new law prevents major shipping corporations from overcharging American businesses to move goods, helping to lower costs for families. https://t.co/ZeAOpHk4eI",False,1599848583456505856,3,4,4,0
RepDanKildee,Rep. Dan Kildee,1599795737830621186,1045110018,en,1599795737830621186,2022-12-05T16:00:01.000Z,"We’re expanding mental health care services in mid-Michigan thanks to federal resources I secured for our district.

Every Michigander should have access to affordable, high-quality health care, including mental health care.
https://t.co/TnknKUY7mf",False,1599795737830621186,1,2,2,0
RepDanKildee,Rep. Dan Kildee,1599478648112676864,1045110018,en,1599478648112676864,2022-12-04T19:00:01.000Z,"We’re bringing good-paying chip manufacturing jobs to Michigan!

Thanks to new laws I helped pass, like the CHIPS and Science Act, and union workers like Jeffery, we’re making more things in Michigan, not overseas. https://t.co/z9qDj4yw5r",False,1599478648112676864,6,5,5,0
RepDanKildee,Rep. Dan Kildee,1599433352670593024,1045110018,en,1599433352670593024,2022-12-04T16:00:01.000Z,"Congratulations to @GenHealthSystem! This new facility will deliver critical children’s physical and mental health services.
 
I recently secured federal funding to support GHS’s efforts to lower health care costs for mid-Michigan families.
https://t.co/kwHGYqSq07",False,1599433352670593024,2,0,0,0
RepDanKildee,Rep. Dan Kildee,1599138920910188545,1045110018,en,1599138920910188545,2022-12-03T20:30:03.000Z,Good luck to @UMichFootball tonight in the Big Ten Championship game! #GOBLUE https://t.co/LujD7xMCO3,False,1599138920910188545,0,3,3,0
RepDanKildee,Rep. Dan Kildee,1598776519148523521,1045110018,en,1598776519148523521,2022-12-02T20:30:00.000Z,"Correctional officers are critical to our justice system. They deserve to retire with dignity.

I introduced a bill to ensure they receive their retirement benefits in full and remove unfair tax penalties. And I’ll keep working to get this bill passed into law. https://t.co/tpd2zhM3pn",False,1598776519148523521,1,1,1,0
RepDanKildee,Rep. Dan Kildee,1598696238513283086,1045110018,en,1598696238513283086,2022-12-02T15:11:00.000Z,"During the holiday season, my thoughts are often with the servicemembers who have sacrificed time with their families to keep us safe.

Reunions like this are great reminders to thank our servicemembers, veterans &amp; their loved ones for all they have given.
https://t.co/WS55bE5L5L",False,1598696238513283086,0,1,1,0
RepDanKildee,Rep. Dan Kildee,1598429231490408465,1045110018,en,1598429231490408465,2022-12-01T21:30:00.000Z,"Happy Birthday to Dorothy Zehnder! As the matriarch of the Bavarian Inn, she’s dedicated 85 years to running this small business and supporting our local community and economy.

Thank you, Dorothy. I hope you have a wonderful 101st birthday!
https://t.co/GK9EoNWmqB",False,1598429231490408465,1,0,0,0
RepDanKildee,Rep. Dan Kildee,1598406253843468288,1045110018,en,1598406253843468288,2022-12-01T19:58:42.000Z,"RT @HouseBudgetDems: .@RepDanKildee is right: “A Flint nurse, a Saginaw farmer, or a Bay City teacher should not pay more in taxes than the…",False,1598406253843468288,6,0,0,0
RepDanKildee,Rep. Dan Kildee,1598383934139670530,1045110018,en,1598383934139670530,2022-12-01T18:30:01.000Z,"Happy birthday @SenGaryPeters! I’m grateful to have an ally and friend like you in Congress.

Whether it’s creating new good-paying jobs or ensuring veterans are getting the benefits they deserve, we can count on you to always go to bat for Michiganders. https://t.co/ppndQZzXG6",False,1598383934139670530,1,2,2,1
RepDanKildee,Rep. Dan Kildee,1598352725061894144,1045110018,und,1598352725061894144,2022-12-01T16:26:00.000Z,My 2022 #SpotifyWrapped 👇 https://t.co/2r2AGEYF7y,False,1598352725061894144,5,2,2,0
RepDanKildee,Rep. Dan Kildee,1598051741827829762,1045110018,en,1598051741827829762,2022-11-30T20:30:00.000Z,"Our veterans serve our country knowing we made a promise to take care of them when they return home.

I voted to help fulfill that promise by strengthening and expanding Solid Start—an outreach program for veterans in their first year after separating from the military. https://t.co/q5MBgunsEp",False,1598051741827829762,8,3,3,0
RepDanKildee,Rep. Dan Kildee,1598006445076774914,1045110018,en,1598006445076774914,2022-11-30T17:30:00.000Z,"I recently hosted @POTUS in Bay City, where new investments in American manufacturing are creating good-paying jobs! #CHIPSandScienceAct https://t.co/6XVKV8saGN",False,1598006445076774914,8,1,1,0
RepDanKildee,Rep. Dan Kildee,1597976244838072321,1045110018,en,1597976244838072321,2022-11-30T15:30:00.000Z,"Today, I join my fellow Michiganders in remembering the victims of last year’s shooting at Oxford High School in Oakland County.

To our neighbors in Oxford, know you are not alone. All of Michigan supports you.",False,1597976244838072321,15,0,0,1
RepDanKildee,Rep. Dan Kildee,1597739937092157440,1045110018,en,1597739937092157440,2022-11-29T23:51:00.000Z,"Every American deserves to live a life free from discrimination—including LGBTQ+ Americans.

I helped pass the Respect for Marriage Act in the House because it ensures Michiganders can marry the person they love. I’m thrilled to see it pass the Senate.
https://t.co/2z4lisHlf1",False,1597739937092157440,19,4,4,0
RepDanKildee,Rep. Dan Kildee,1597714268194906112,1045110018,en,1597714268194906112,2022-11-29T22:09:00.000Z,"Way to go, @USMNT! 🇺🇸 Can’t wait to root you on in the knockout stage #OnlyForward https://t.co/R24BVDDYQ9",False,1597714268194906112,2,1,1,0
RepDanKildee,Rep. Dan Kildee,1597701182130118656,1045110018,en,1597701182130118656,2022-11-29T21:17:00.000Z,"Great to have you in Bay City, Mr. President! I look forward to continuing to work with you to create good-paying jobs and grow Michigan’s economy. https://t.co/zkmyfc3CTp",False,1597701182130118656,6,7,7,0
RepDanKildee,Rep. Dan Kildee,1597618638181339136,1045110018,en,1597618638181339136,2022-11-29T15:49:00.000Z,"Very saddened by the passing of my friend and colleague, Rep. Don McEachin. It was an honor to work alongside him.

He fought a courageous battle with cancer and will be deeply missed. My thoughts are with his family, staff and the people of Virginia’s 4th Congressional District.",False,1597618638181339136,1,0,0,0
RepDanKildee,Rep. Dan Kildee,1596949478887477248,1045110018,en,1596949478887477248,2022-11-27T19:30:00.000Z,"We can’t rely on foreign countries for our energy needs.

That’s why I passed legislation to strengthen America’s energy independence. The Inflation Reduction Act is helping Michigan increase energy production using clean energy and biofuels grown right here in mid-Michigan. https://t.co/eoToKTeFIV",False,1596949478887477248,4,1,1,0
RepDanKildee,Rep. Dan Kildee,1596902480251535360,1045110018,en,1596902480251535360,2022-11-27T16:23:14.000Z,Congratulations to Grand Blanc native Mark Miller on this amazing accomplishment. We’ll be rooting for you! https://t.co/W6x1ioB2NR,False,1596902480251535360,2,0,0,0
RepDanKildee,Rep. Dan Kildee,1596519155699576833,1045110018,en,1596519155699576833,2022-11-26T15:00:03.000Z,"It’s Small Business Saturday! Supporting small businesses is one of the best things we can do to create jobs and grow our local economy.

Join me in shopping local today! https://t.co/KqQ3MLqbmQ",False,1596519155699576833,3,1,1,0
RepDanKildee,Rep. Dan Kildee,1596224704133603328,1045110018,en,1596224704133603328,2022-11-25T19:30:00.000Z,"When workers have jobs with good wages and benefits, they support themselves, their families &amp; the economy.

New laws I helped pass, like the CHIPS &amp; Science Act, are already helping create good-paying Michigan jobs. I’ll fight to strengthen worker rights &amp; the middle class. https://t.co/0fQiAhumLF",False,1596224704133603328,8,4,4,0
RepDanKildee,Rep. Dan Kildee,1596178662839164930,1045110018,en,1596178662839164930,2022-11-25T16:27:03.000Z,Wishing the best of luck to Frankenmuth and Goodrich football teams in their state championship games this weekend. Mid-Michigan is rooting for you both! https://t.co/hPF6UCjQC6,False,1596178662839164930,0,1,1,0
RepDanKildee,Rep. Dan Kildee,1595779278095802370,1045110018,en,1595779278095802370,2022-11-24T14:00:02.000Z,"From my family to yours, Happy Thanksgiving! I’m grateful for many things, including my family and good health. I’m also grateful for the privilege to continue representing mid-Michigan in Congress. https://t.co/e9mW7bXkDw",False,1595779278095802370,0,3,3,0
RepDanKildee,Rep. Dan Kildee,1595499928247324672,1045110018,en,1595499928247324672,2022-11-23T19:30:00.000Z,"Our Great Lakes are a huge part of Michigan’s identity and economy.

Through the Bipartisan Infrastructure Law, we secured federal funding to protect our Great Lakes from pollution and invasive species like Asian carp. https://t.co/LEc2jFNMMy",False,1595499928247324672,4,1,1,0
RepDanKildee,Rep. Dan Kildee,1595449610608181248,1045110018,en,1595449610608181248,2022-11-23T16:10:03.000Z,Thank you to our fantastic @MSPBayRegion Troopers for serving mid-Michigan. Our law enforcement officers continue to go above and beyond the call of duty! https://t.co/pUobgVEcOE,False,1595449610608181248,2,2,2,0
RepDanKildee,Rep. Dan Kildee,1595152641239064577,1045110018,en,1595152641239064577,2022-11-22T20:30:00.000Z,"When you work hard and play by the rules, you deserve to retire with dignity.

That’s why I introduced legislation to strengthen Social Security benefits for our seniors. I’ll continue opposing any efforts to privatize Social Security or slash hard-earned benefits. https://t.co/mgRs3o2Tbn",False,1595152641239064577,0,1,1,0
RepDanKildee,Rep. Dan Kildee,1595114890926047232,1045110018,en,1595114890926047232,2022-11-22T18:00:00.000Z,"It’s been one year since we passed the Bipartisan Infrastructure Law to finally invest in our infrastructure! With this law, we're putting Michiganders to work bringing U.S. infrastructure into the 21st century. https://t.co/GsJGG7A5ja",False,1595114890926047232,1,1,1,0
RepDanKildee,Rep. Dan Kildee,1595069596368867334,1045110018,en,1595069596368867334,2022-11-22T15:00:01.000Z,"Federal funding I secured will help Hampton Charter Township purchase a new emergency response vehicle and ensure Michiganders can count on reliable emergency response services.

I'll continue fighting to get Michigan first responders the resources they need. https://t.co/ItjmD0xOUK",False,1595069596368867334,1,0,0,0
RepDanKildee,Rep. Dan Kildee,1594790251997720576,1045110018,en,1594790251997720576,2022-11-21T20:30:00.000Z,"As co-chair of the PFAS Task Force, I’m fighting to hold PFAS polluters accountable—including the Department of Defense.

I’ll continue working alongside colleagues on both sides of the aisle to clean up these dangerous chemicals. https://t.co/p8NqCGj4cN",False,1594790251997720576,4,3,3,1
RepDanKildee,Rep. Dan Kildee,1594752502246756352,1045110018,en,1594752502246756352,2022-11-21T18:00:00.000Z,"I was proud to vote for, and pass, the Speak Out Act to ensure sexual assault survivors will not be silenced by forced NDAs.

I’ll continue to support legislation that empowers survivors and creates safer workplaces.
https://t.co/bQU5IbZZdy",False,1594752502246756352,4,0,0,0
RepDanKildee,Rep. Dan Kildee,1594711439201247237,1045110018,en,1594711439201247237,2022-11-21T15:16:50.000Z,"Preventing senseless gun violence requires a community effort.

I was proud to secure federal funding to help law enforcement, community/faith leaders, hospitals and public health experts create safer neighborhoods in mid-Michigan.

Learn more: https://t.co/IghL68kcSn https://t.co/ahXBPdjyyG",False,1594711439201247237,5,2,2,0
RepDanKildee,Rep. Dan Kildee,1593687987702857730,1045110018,en,1593687987702857730,2022-11-18T19:30:00.000Z,"Legislation I passed is fueling the renovation of Berston Field House—a home away from home for generations of mid-Michigan children and athletes.

I’ll always work to bring home federal funds to help mid-Michigan.
https://t.co/4FPIuuJchW",False,1593687987702857730,2,2,2,0
