handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepDLesko,Congresswoman Debbie Lesko,1601640386975633408,996094929733652481,en,1601640386975633408,2022-12-10T18:09:59.000Z,"🚨🚨Republicans were right all along. Twitter employees blacklisted and shadow banned conservative accounts and ensured trending topics weren’t favorable to conservatives.

Those responsible MUST be held accountable.",False,1601640386975633408,9,8,8,0
RepDLesko,Congresswoman Debbie Lesko,1601320990411493376,996094929733652481,en,1601320990411493376,2022-12-09T21:00:49.000Z,"I am praying for the family of the Border Patrol agent who was killed in Texas. The Biden Administration must be held accountable for abandoning our Border Patrol agents who risk their lives and serve on the front lines of this border crisis.
https://t.co/D7xo9neuR3",False,1601320990411493376,15,8,8,0
RepDLesko,Congresswoman Debbie Lesko,1601301531059683329,996094929733652481,en,1601301531059683329,2022-12-09T19:43:30.000Z,It was wonderful to meet with Romanian diplomatic counselors and a Member of the Romanian Parliament to discuss the ongoing war in Ukraine and Romania’s efforts to secure its energy supply! https://t.co/AHNZWoT1R5,False,1601301531059683329,2,10,10,0
RepDLesko,Congresswoman Debbie Lesko,1601248379438215169,996094929733652481,en,1601248379438215169,2022-12-09T16:12:18.000Z,President Biden’s cost of living crisis is an unwanted gift to the American people this holiday season. https://t.co/gUoep6yl4B,False,1601248379438215169,7,18,18,0
RepDLesko,Congresswoman Debbie Lesko,1601228927145590785,996094929733652481,en,1601228927145590785,2022-12-09T14:55:00.000Z,"What are President Biden’s Christmas gifts to the American people?

Gas prices over $3 per gallon.
40-year high inflation rates.
A historic border crisis.
The highest home heating costs in 25 years.

House Republicans will hold him accountable!",False,1601228927145590785,20,55,55,4
RepDLesko,Congresswoman Debbie Lesko,1601213489233932289,996094929733652481,en,1601213489233932289,2022-12-09T13:53:39.000Z,"Since entering office, President Biden has visited Delaware 59 times, ice cream shops while traveling eight times, and the southern border ZERO times. President Biden cares more about going on vacation than protecting the American people.",False,1601213489233932289,43,78,78,6
RepDLesko,Congresswoman Debbie Lesko,1600951529674280960,996094929733652481,en,1600951529674280960,2022-12-08T20:32:43.000Z,My statement on the FY2023 National Defense Authorization Act⬇️ https://t.co/JPcSLRUlSi,False,1600951529674280960,9,14,14,0
RepDLesko,Congresswoman Debbie Lesko,1600603556263776257,996094929733652481,en,1600603556263776257,2022-12-07T21:30:00.000Z,"Over a third of American households say they have forgone basic expenses to afford an energy bill in the last 12 months. Americans cannot afford President Biden and congressional Democrats’ failed, far-left energy agenda.",False,1600603556263776257,19,61,61,4
RepDLesko,Congresswoman Debbie Lesko,1600596015286886400,996094929733652481,en,1600596015286886400,2022-12-07T21:00:02.000Z,"The radical left strikes again! While libraries host drag queen story hours and promote explicit materials for young children, these same libraries are banning a book that promotes faith-based values. This is exactly why I started the Protect Kids Caucus. https://t.co/BDPccMinPJ",False,1600596015286886400,31,52,52,2
RepDLesko,Congresswoman Debbie Lesko,1600588456962375680,996094929733652481,en,1600588456962375680,2022-12-07T20:30:00.000Z,"Wonderful to speak at the U.S. Energy Stream Forum this morning to discuss the need for an all-of-the-above energy strategy, how energy policies affect every aspect of our daily lives, and the need for permitting reform in our energy sector! https://t.co/VrJkKPH6D4",False,1600588456962375680,2,13,13,0
RepDLesko,Congresswoman Debbie Lesko,1600580910193074176,996094929733652481,en,1600580910193074176,2022-12-07T20:00:01.000Z,"Military recruitment is at an all-time low. The Department of Defense should be focused on strengthening our military and defending our nation, not wasting taxpayer dollars on woke, divisive ideologies. https://t.co/xxR1yQyGN6",False,1600580910193074176,6,34,34,0
RepDLesko,Congresswoman Debbie Lesko,1600573358482915329,996094929733652481,en,1600573358482915329,2022-12-07T19:30:00.000Z,"Monica from our office attended the ribbon cutting for My EyeLab in Glendale, AZ, which provides eye exams and helps people find the best contacts and eyeglasses for them. Welcome to Arizona’s Eighth Congressional District! https://t.co/YsWA973DjH",False,1600573358482915329,3,8,8,1
RepDLesko,Congresswoman Debbie Lesko,1600562032662691842,996094929733652481,en,1600562032662691842,2022-12-07T18:45:00.000Z,"President Biden was in Arizona yesterday, yet he claimed he had “more important things” going than visiting the southern border. For Border Patrol agents and border states, nothing is more important than securing the southern border and ending the crisis Biden created.",False,1600562032662691842,26,59,59,4
RepDLesko,Congresswoman Debbie Lesko,1600543408141090852,996094929733652481,en,1600543408141090852,2022-12-07T17:30:59.000Z,"🎄Families across the country are projected to spend 15% more for their Christmas trees this year.

🎁About half of Americans will cut back on holiday shopping this year due to rising costs.

President Biden’s failed economic policies are ruining Christmas!",False,1600543408141090852,3,49,49,3
RepDLesko,Congresswoman Debbie Lesko,1600535398178078725,996094929733652481,en,1600535398178078725,2022-12-07T16:59:10.000Z,"Keith from our office joined members of the Arizona Delegation, Governor @DougDucey, and President Biden in Phoenix, AZ to celebrate TSMC’s historic investment in Arizona! This is a great boost to Arizona’s economy and ensures Arizona continues to be a leader in innovation! https://t.co/V4lgpOJKpI",False,1600535398178078725,1,92,92,13
RepDLesko,Congresswoman Debbie Lesko,1600505412624719876,996094929733652481,en,1600505412624719876,2022-12-07T15:00:00.000Z,Today is National Pearl Harbor Remembrance Day. Please join me in honoring those who lost their lives while defending our nation 81 years ago today. https://t.co/C4oNv2NEMh,False,1600505412624719876,24,15,15,0
RepDLesko,Congresswoman Debbie Lesko,1600263818063400961,996094929733652481,en,1600263818063400961,2022-12-06T23:00:00.000Z,"70% of Republican campaign emails went to spam on Gmail, compared to just 10% of Democrat campaign emails. That’s why I introduced the Political BIAS Emails Act to hold Big Tech companies accountable for using biased algorithms that censor Americans’ emails.",False,1600263818063400961,31,32,32,3
RepDLesko,Congresswoman Debbie Lesko,1600241168314515458,996094929733652481,en,1600241168314515458,2022-12-06T21:30:00.000Z,"There is nothing more important than keeping Americans safe, and the border crisis is unquestionably a national security crisis. It is shameful that President Biden won’t visit the southern border. https://t.co/xi1VwlT1yD",False,1600241168314515458,14,36,36,2
RepDLesko,Congresswoman Debbie Lesko,1600226924160290836,996094929733652481,en,1600226924160290836,2022-12-06T20:33:24.000Z,"It was wonderful to join my Congressional colleagues to support the Iran Hostages Congressional Gold Medal Act, which honors the bravery of those who were held hostage in Iran, and to emphasize the need to recognize their heroism. https://t.co/rMCKAq4Jzr",False,1600226924160290836,3,10,10,0
RepDLesko,Congresswoman Debbie Lesko,1600199644943876103,996094929733652481,en,1600199644943876103,2022-12-06T18:45:00.000Z,"Under a House Republican majority, accountability is coming to Big Tech companies for interfering in our elections and attempting to silence the American people. The American people should be in charge, not Silicon Valley.",False,1600199644943876103,18,35,35,1
RepDLesko,Congresswoman Debbie Lesko,1600188324777426950,996094929733652481,en,1600188324777426950,2022-12-06T18:00:01.000Z,"I am excited by TSMC’s expansion and by TSMC’s announcement that it will produce even more chips at its first facility. This is great news for our domestic chip production, for the U.S.’s relationship with Taiwan, and for Arizona’s economy! 
https://t.co/IY2KNBdQJi",False,1600188324777426950,8,497,497,72
RepDLesko,Congresswoman Debbie Lesko,1600174595696431107,996094929733652481,en,1600174595696431107,2022-12-06T17:05:28.000Z,Exciting news! I’m proud to share that TSMC has announced plans for its second facility and a $40 BILLION investment overall. Arizona is on track to becoming a hub of innovation and a leader in domestic semiconductor manufacturing. #TSMCArizona,False,1600174595696431107,11,329,329,35
RepDLesko,Congresswoman Debbie Lesko,1600153424615460864,996094929733652481,en,1600153424615460864,2022-12-06T15:41:20.000Z,"Yesterday, #SCOTUS heard 303 Creative v. Elenis. As the Supreme Court Justices consider this case, I hope that they unequivocally defend the Americans’ fundamental, Constitutional right to the freedom of speech and allow Lorie Smith to #CreateFreely.",False,1600153424615460864,16,17,17,1
RepDLesko,Congresswoman Debbie Lesko,1600145291742568448,996094929733652481,en,1600145291742568448,2022-12-06T15:09:01.000Z,"🚨An avalanche of illegal immigrants is preparing to enter our nation once Title 42 is lifted at the end of this month. Ending Title 42 is a big mistake on the part of the Biden Administration that will worsen the crisis at our southern border.
https://t.co/QwuScnb6b0",False,1600145291742568448,20,22,22,0
RepDLesko,Congresswoman Debbie Lesko,1600140558717968385,996094929733652481,en,1600140558717968385,2022-12-06T14:50:13.000Z,"(2/2) This bill honors the legacy of Carol Barr, who tragically passed away from sudden cardiac death brought on by mitral valve prolapse, and it is my hope that the President will quickly sign this bill into law.",False,1600140557132922887,4,0,0,0
RepDLesko,Congresswoman Debbie Lesko,1600140557132922887,996094929733652481,en,1600140557132922887,2022-12-06T14:50:12.000Z,"(1/2) I am pleased to see that @RepAndyBarr's CAROL Act has passed the U.S. House and is headed to the President’s desk to be signed into law. I was honored to cosponsor this bill to support the research, education, and awareness of valvular heart diseases.",False,1600140557132922887,8,3,3,0
RepDLesko,Congresswoman Debbie Lesko,1599940092885225474,996094929733652481,en,1599940092885225474,2022-12-06T01:33:38.000Z,"The Twitter Files confirm that Republicans were right: Twitter employees colluded with Democrats to censor the New York Post's story on Hunter Biden's laptop and interfered with the 2020 election.

Those responsible for this abuse of power must be held accountable.",False,1599940092885225474,313,281,281,25
RepDLesko,Congresswoman Debbie Lesko,1599874513180585984,996094929733652481,en,1599874513180585984,2022-12-05T21:13:02.000Z,I was saddened to hear that former Arizona Congressman Jim Kolbe passed away. He was a dedicated public servant and selflessly served the people of Arizona in Congress for over 20 years. Please join me in praying for his family and friends during this difficult time.,False,1599874513180585984,8,5,5,0
RepDLesko,Congresswoman Debbie Lesko,1599574414697254912,996094929733652481,en,1599574414697254912,2022-12-05T01:20:33.000Z,I had a great time joining members of the @westerncaucus! We discussed how we are working to support Western and rural communities. I will continue to stand up and be a voice for our Western communities in Congress! https://t.co/eDy7d609dN,False,1599574414697254912,6,15,15,1
RepDLesko,Congresswoman Debbie Lesko,1599426049632182273,996094929733652481,en,1599426049632182273,2022-12-04T15:31:00.000Z,"In the new majority, @HouseGOP is committed to building an economy that’s strong. We will work to:

✅Fight inflation.

✅Reduce gas prices.

✅Restore our energy independence.

✅Secure our nation’s supply chains.

✅Keep shelves stocked.",False,1599426049632182273,63,352,352,16
RepDLesko,Congresswoman Debbie Lesko,1599165460456427520,996094929733652481,en,1599165460456427520,2022-12-03T22:15:31.000Z,"With each month, President Biden’s border crisis has only gotten worse. @HouseGOP will not only work to secure the southern border, we will hold the Biden Administration accountable for endangering our communities and threatening our national sovereignty.",False,1599165460456427520,22,24,24,3
RepDLesko,Congresswoman Debbie Lesko,1599120151093182464,996094929733652481,en,1599120151093182464,2022-12-03T19:15:28.000Z,"Due to President Biden’s cost of living crisis and war on American energy, families are paying more for their energy needs this winter. The price of:

Fuel oil is UP 68.5%.
Motor fuel is UP 18.1%.
Gasoline is UP 17.5%.
Energy services is UP 15.6%.
Electricity is UP 14.1%.",False,1599120151093182464,26,21,21,0
RepDLesko,Congresswoman Debbie Lesko,1598814270606770176,996094929733652481,en,1598814270606770176,2022-12-02T23:00:01.000Z,"Border states are preparing for the surge of illegal immigration once Title 42 ends, yet the Biden Administration STILL refuses to secure the southern border. House Republicans will hold this administration accountable. 
https://t.co/QwuScmTvjs",False,1598814270606770176,13,14,14,1
RepDLesko,Congresswoman Debbie Lesko,1598806716644302858,996094929733652481,en,1598806716644302858,2022-12-02T22:30:00.000Z,"It was wonderful to meet with @FM_FCX, an international mining company based in Phoenix, AZ, to discuss their mining operations in Arizona and the need for increasing our domestic mining production to secure our supply chains. https://t.co/pP0hTlRK7B",False,1598806716644302858,2,4,4,0
RepDLesko,Congresswoman Debbie Lesko,1598799166431408128,996094929733652481,en,1598799166431408128,2022-12-02T22:00:00.000Z,Great to meet with @SWGas to discuss the importance of natural gas to residents and businesses in Arizona as well as the need to promote consumer choice when it comes to powering Arizona’s homes. https://t.co/yIyB9eYHpU,False,1598799166431408128,3,10,10,2
RepDLesko,Congresswoman Debbie Lesko,1598788859956891649,996094929733652481,en,1598788859956891649,2022-12-02T21:19:02.000Z,"(2/2) The Brandon Caserta Foundation provides invaluable assistance and ensures active duty service members, veterans, and their families receive the mental health support they need.",False,1598788854433345536,0,0,0,1
RepDLesko,Congresswoman Debbie Lesko,1598788854433345536,996094929733652481,en,1598788854433345536,2022-12-02T21:19:01.000Z,"(1/2) Our office was honored to present @BrandoncasertaF with a Congressional Recognition for going above &amp; beyond to combat the tragic epidemic of active duty &amp; veteran suicide. I supported the Brandon Act, named after fallen U.S. Navy Petty Officer Third Class Brandon Caserta. https://t.co/RKJqYlIL26",False,1598788854433345536,3,3,3,0
RepDLesko,Congresswoman Debbie Lesko,1598754084495949841,996094929733652481,en,1598754084495949841,2022-12-02T19:00:51.000Z,"🚨🚨🚨There were OVER 73,000 gotways at the southern border in November. This is the highest number EVER recorded. @HouseGOP will hold the Biden Administration accountable for opening our border and turning a blind eye to the crisis it created. 
https://t.co/Snlfy004Bw",False,1598754084495949841,12,13,13,1
RepDLesko,Congresswoman Debbie Lesko,1598356047281811457,996094929733652481,en,1598356047281811457,2022-12-01T16:39:12.000Z,"Monica from our office presented a Congressional Recognition to @E3AZ1, a nonprofit in Surprise, AZ that provides motivational sessions, therapy, workshops, and more for children in foster care. Thank you for your work to support children in foster care in Arizona! https://t.co/R7Fr34NX1g",False,1598356047281811457,1,5,5,1
RepDLesko,Congresswoman Debbie Lesko,1598328632975441923,996094929733652481,en,1598328632975441923,2022-12-01T14:50:16.000Z,Congratulations to Governor @DougDucey on receiving the Thomas Jefferson Freedom Award from @ALEC_states! It was great to celebrate this wonderful achievement to honor your dedication to advancing conservative policies and principles in Arizona! https://t.co/wHIRTL95jY,False,1598328632975441923,2,18,18,1
RepDLesko,Congresswoman Debbie Lesko,1598104597406527488,996094929733652481,en,1598104597406527488,2022-12-01T00:00:02.000Z,"The average price for a gallon of gas in Phoenix, AZ today is $4.15. Instead of unleashing American energy to bring down these sky-high prices for Arizonans, President Biden is turning to Venezuela and authoritarian dictator Nicholas Maduro for our nation’s energy needs.",False,1598104597406527488,19,29,29,2
RepDLesko,Congresswoman Debbie Lesko,1598097040013070336,996094929733652481,en,1598097040013070336,2022-11-30T23:30:00.000Z,Our adversaries are taking advantage of President Biden’s weak leadership on the world stage. House Republicans will work to restore our national security and stand up to China. https://t.co/njnpydgZDH,False,1598097040013070336,5,10,10,2
RepDLesko,Congresswoman Debbie Lesko,1598081942997684233,996094929733652481,en,1598081942997684233,2022-11-30T22:30:00.000Z,"🎄Americans are expecting to pay more for their Christmas trees this holiday season due to #Bidenflation and President Biden’s war on American energy. In the majority, @HouseGOP will work to unleash American energy and end this cost-of-living crisis.
https://t.co/2otbIy7Q5j",False,1598081942997684233,16,72,72,1
RepDLesko,Congresswoman Debbie Lesko,1598081648092151809,996094929733652481,en,1598081648092151809,2022-11-30T22:28:50.000Z,"It was wonderful to join @ALEC_states to discuss how I am fighting to advance economic freedom, promote free market policies, and rein in the power of the federal government! https://t.co/GVPJ9Cr6ei",False,1598081648092151809,2,14,14,0
RepDLesko,Congresswoman Debbie Lesko,1598074393544065035,996094929733652481,en,1598074393544065035,2022-11-30T22:00:00.000Z,"Austin from our office attended a ribbon cutting for @archwellhealth's Surprise, AZ location. ArchWell Health focuses on senior-related healthcare. It is wonderful to see companies expanding and thriving in our district! https://t.co/tY3QvYbxmK",False,1598074393544065035,3,1,1,0
RepDLesko,Congresswoman Debbie Lesko,1598066842454687756,996094929733652481,en,1598066842454687756,2022-11-30T21:30:00.000Z,"Monica and Michael from our office presented a Congressional Recognition to @AFA_Air_Space's Frank Luke Chapter, which supports wounded Airmen and raises awareness for their sacrifices. Thank you for supporting our service members in the @usairforce! https://t.co/0fpehgZort",False,1598066842454687756,11,2,2,0
RepDLesko,Congresswoman Debbie Lesko,1598058306777808896,996094929733652481,en,1598058306777808896,2022-11-30T20:56:05.000Z,"I spoke to fellows from @GabrFoundation to discuss the work my colleagues and I are doing on @HouseCommerce, the major bills we’ve passed in the committee, and how we need an all-of-the-above energy strategy to power our nation’s future! https://t.co/bZ2Gn46lPA",False,1598058306777808896,2,3,3,0
RepDLesko,Congresswoman Debbie Lesko,1598035411305111553,996094929733652481,en,1598035411305111553,2022-11-30T19:25:06.000Z,"Since January 2021, over four million migrants have illegally crossed our southern border. In the majority, @HouseGOP will hold President Biden and Secretary Mayorkas accountable for eliminating our border security and threatening the safety of our communities.",False,1598035411305111553,11,13,13,3
RepDLesko,Congresswoman Debbie Lesko,1598010180435726341,996094929733652481,en,1598010180435726341,2022-11-30T17:44:51.000Z,"The Biden Administration is sitting on over 4,000 pending applications for permits to drill right here in the U.S., yet President Biden would rather ask Venezuela, Saudi Arabia, and Iran for oil. It’s time for Biden to end his war on American energy.",False,1598010180435726341,38,23,23,4
RepDLesko,Congresswoman Debbie Lesko,1597742208827785217,996094929733652481,en,1597742208827785217,2022-11-30T00:00:01.000Z,The Biden Administration issued permits to drill in Venezuela while sitting on permits to drill here in the U.S. President Biden would rather line the pockets of authoritarian dictators instead of unleashing energy production right here at home.,False,1597742208827785217,178,287,287,18
RepDLesko,Congresswoman Debbie Lesko,1597722069516447744,996094929733652481,en,1597722069516447744,2022-11-29T22:40:00.000Z,"House Republicans stand with the protesters in China speaking out against the Chinese Communist Party’s authoritarian COVID-19 lockdowns.

We will continue work to hold the CCP accountable for its malign actions and egregious human rights violations.",False,1597722069516447744,66,30,30,6
RepDLesko,Congresswoman Debbie Lesko,1597706124014542848,996094929733652481,en,1597706124014542848,2022-11-29T21:36:38.000Z,"Eliminating Title 42 could result in an unmitigated catastrophe at our southern border, yet the Biden Administration has NO PLAN to stop the worsening border crisis. https://t.co/Ihg6HJN1Zm",False,1597706124014542848,10,15,15,2
