handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
SenMarkKelly,Senator Mark Kelly,1601317370177339392,1324926274888888320,en,1601317370177339392,2022-12-09T20:46:26.000Z,"I joined STEM leaders from across the U.S. to launch the @usedgov’s #YouBelongInSTEM initiative. I spoke about how NASA’s moon landing inspired my career, and how we can inspire future generations so everyone, regardless of background, is empowered to pursue STEM opportunities. https://t.co/4ttY7aogB3",False,1601317370177339392,12,4,4,0
SenMarkKelly,Senator Mark Kelly,1601280126246756352,1324926274888888320,en,1601280126246756352,2022-12-09T18:18:27.000Z,"Great to meet with Ranjitsinh Disale, a 2020 Global Teacher Prize winner and current Fulbright award recipient at @ASU. We discussed his passion for teaching and how to best show support to teachers around our state. https://t.co/AocShdlGa1",False,1601280126246756352,11,2,2,0
SenMarkKelly,Senator Mark Kelly,1600972557716402176,1324926274888888320,en,1600972557716402176,2022-12-08T21:56:17.000Z,"The House just passed provisions from my bill to improve technology used to stop fentanyl from coming through our borders. Looking forward to getting this on the President’s desk. 
https://t.co/FF8P7pNFcy",False,1600972557716402176,32,26,26,1
SenMarkKelly,Senator Mark Kelly,1600859726702862336,1324926274888888320,en,1600859726702862336,2022-12-08T14:27:56.000Z,This unjust detention is over and Brittney Griner is coming home. I’m so happy for her wife Cherelle and their whole family. Thank you to everyone who advocated for Brittney’s release and to the State Department and White House who worked so hard to make this happen.,False,1600859726702862336,385,655,655,35
SenMarkKelly,Senator Mark Kelly,1600589155838447616,1324926274888888320,en,1600589155838447616,2022-12-07T20:32:46.000Z,"Today, we honor the thousands of American lives lost during the attack on Pearl Harbor, including 1,177 brave Sailors on the USS Arizona.  We will never forget their sacrifice.",False,1600589155838447616,126,40,40,1
SenMarkKelly,Senator Mark Kelly,1600252936298196992,1324926274888888320,en,1600252936298196992,2022-12-06T22:16:45.000Z,"A huge deal for Arizona: more investment, more jobs, more chips manufactured here and not an ocean away. This is exactly what we envisioned when we worked on the CHIPS Act. 
https://t.co/3HbT8Zlev9",False,1600252936298196992,147,57,57,4
SenMarkKelly,Senator Mark Kelly,1600226463835250688,1324926274888888320,en,1600226463835250688,2022-12-06T20:31:34.000Z,"In a few minutes, I’ll be speaking from TSMC where President Biden is here to see how Arizona is leading the way in bringing microchip manufacturing back to America. Tune-in here: https://t.co/4iWIs0eZ3R",False,1600226463835250688,57,62,62,2
SenMarkKelly,Senator Mark Kelly,1599247894787170304,1324926274888888320,en,1599247894787170304,2022-12-04T03:43:05.000Z,"From serving in the Navy to the halls of Congress, Jim Kolbe was a patriot who could always be counted on for a wise word. He will be sorely missed by all of those who, like me and Gabby, admired his leadership and service.",False,1599247894787170304,61,19,19,0
SenMarkKelly,Senator Mark Kelly,1598843327985569793,1324926274888888320,en,1598843327985569793,2022-12-03T00:55:29.000Z,You can stay up-to-date on everything I am doing by signing up to receive regular updates from my office here: https://t.co/50X5AHR7SC,False,1598816718532616192,21,20,20,2
SenMarkKelly,Senator Mark Kelly,1598843190672429056,1324926274888888320,en,1598843190672429056,2022-12-03T00:54:56.000Z,"This year has been busy and we’ve gotten a lot done, and there is a lot more to do for Arizonans. Together with Republicans and Democrats, I’ll keep working to make sure our state remains the best place to live, work, and raise a family.",False,1598816718532616192,24,13,13,0
SenMarkKelly,Senator Mark Kelly,1598843071835541504,1324926274888888320,en,1598843071835541504,2022-12-03T00:54:28.000Z,"And my constituent services team worked to cut through the red tape and get $18.8 million in money and benefits owed to Arizona taxpayers, assisting veterans, seniors, and small businesses. https://t.co/FObAo2vIaC",False,1598816718532616192,22,9,9,1
SenMarkKelly,Senator Mark Kelly,1598842957976997889,1324926274888888320,en,1598842957976997889,2022-12-03T00:54:00.000Z,"I’ve also brought resources to our Arizona law enforcement, from local police departments to the Border Patrol, so that they can keep doing the tough job of keeping our communities safe. https://t.co/Z6bNrKWmjO",False,1598816718532616192,15,12,12,1
SenMarkKelly,Senator Mark Kelly,1598842840800321536,1324926274888888320,en,1598842840800321536,2022-12-03T00:53:32.000Z,"After politicians caved over and over again to Big Pharma, we negotiated and passed a plan that is lowering prescription drug costs for seniors, so folks won’t have to choose between groceries or refilling their medication. https://t.co/ppiZsAbPn8",False,1598816718532616192,27,15,15,1
SenMarkKelly,Senator Mark Kelly,1598842634415374337,1324926274888888320,en,1598842634415374337,2022-12-03T00:52:43.000Z,"As your Senator, I represent everyone and every part of Arizona – from the Valley to the Navajo Nation. This year, I worked with mayors, tribal leaders, and small business owners to deliver investments for communities big and small. https://t.co/hdZu2JpJXd",False,1598816718532616192,36,14,14,3
SenMarkKelly,Senator Mark Kelly,1598826132081549312,1324926274888888320,en,1598826132081549312,2022-12-02T23:47:09.000Z,"I kept my commitment to post my schedule online because Arizonans deserve to know how I’m working for them. That’s why I introduced legislation to require that same transparency and accountability from my colleagues, too.
https://t.co/ggsT8AgqiI",False,1598816718532616192,225,24,24,11
SenMarkKelly,Senator Mark Kelly,1598818472770805760,1324926274888888320,en,1598818472770805760,2022-12-02T23:16:43.000Z,"We delivered significant resources to mitigate the effects of Arizona’s ongoing drought.  It's crucial that we plan ahead, build the infrastructure we need, and work together to secure our state’s water future.",False,1598816718532616192,28,6,6,2
SenMarkKelly,Senator Mark Kelly,1598817558471188480,1324926274888888320,en,1598817558471188480,2022-12-02T23:13:05.000Z,"After months of bipartisan negotiations, we were able to pass the CHIPS Act of 2022 which is already bringing thousands of new, great-paying manufacturing jobs to Arizona, which will boost our economy and strengthen our national security. https://t.co/hRv8600Cbr",False,1598816718532616192,30,13,13,3
SenMarkKelly,Senator Mark Kelly,1598816718532616192,1324926274888888320,en,1598816718532616192,2022-12-02T23:09:44.000Z,Today marks two years since I was sworn into office. Serving Arizonans in the Senate for the last two years has been the honor of a lifetime. Here is some of what we got done this year that I’m especially proud of. https://t.co/F7yH3yrHTx,False,1598816718532616192,398,167,167,15
