handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
SenThomTillis,Senator Thom Tillis,1601326742119272449,2964174789,en,1601326742119272449,2022-12-09T21:23:41.000Z,Great idea. This is a good common sense solution to provide transparency. https://t.co/2i5mtPZ1wU,False,1601326742119272449,6,9,9,0
SenThomTillis,Senator Thom Tillis,1601242941502418944,2964174789,en,1601242941502418944,2022-12-09T15:50:41.000Z,"This grant will go a long way in helping @flyavlnow expand its terminal for a smoother and more efficient experience. I was proud have helped negotiate and pass the bipartisan infrastructure bill to secure this infrastructure victory for North Carolina.
https://t.co/R1AJXdowVx",False,1601242941502418944,1,7,7,1
SenThomTillis,Senator Thom Tillis,1600877687190343680,2964174789,en,1600877687190343680,2022-12-08T15:39:18.000Z,My condolences go to the family of the Border Patrol agent who was killed trying to protect our border. Two years of neglect and inaction from the Biden administration created a crisis that now endangers Border Patrol every day. We need to stop it. https://t.co/wSILw4RFmf,False,1600877687190343680,16,127,127,7
SenThomTillis,Senator Thom Tillis,1600588250011389957,2964174789,en,1600588250011389957,2022-12-07T20:29:10.000Z,"Furthermore, I'd like to thank @PIMCO and @Fidelity for not being a part of this progressive anti-energy alliance.

@StateStreet and other asset managers should reconsider their involvement immediately.",False,1600587435486109696,4,22,22,0
SenThomTillis,Senator Thom Tillis,1600587435486109696,2964174789,en,1600587435486109696,2022-12-07T20:25:56.000Z,Wall Street is finally realizing that this anti-energy alliance is a disaster for Americans already burdened with high energy prices. I applaud @Vanguard_Group for disavowing the alliance. @BlackRock should follow suit or explain why they chose the net zero cartel over Americans. https://t.co/6p6Xw74tPj,False,1600587435486109696,18,48,48,1
SenThomTillis,Senator Thom Tillis,1600572246086533140,2964174789,en,1600572246086533140,2022-12-07T19:25:35.000Z,Susan and I send our condolences and are praying for the family of Warren County Sheriff's Deputy José Angel DeLeon who tragically died in the line of duty. We should never forget the risks the men and women of North Carolina law enforcement take every day to keep us safe. https://t.co/2f34KHvPPx,False,1600572246086533140,3,20,20,1
SenThomTillis,Senator Thom Tillis,1600521606153080834,2964174789,en,1600521606153080834,2022-12-07T16:04:21.000Z,Good. I was opposed to the inclusion of this bailout. https://t.co/aWnpMPM1Oa https://t.co/wB8GrOpfEV,False,1600521606153080834,11,48,48,3
SenThomTillis,Senator Thom Tillis,1600515625465659394,2964174789,en,1600515625465659394,2022-12-07T15:40:35.000Z,.@BreitbartNews: Senator Thom Tillis: ‘No Place‘ for Media Cartel Bill in NDAA https://t.co/gD3Zt1TCC6,False,1600515625465659394,3,24,24,1
SenThomTillis,Senator Thom Tillis,1600497591468396547,2964174789,en,1600497591468396547,2022-12-07T14:28:56.000Z,"At the WWII Memorial in DC, President Roosevelt's ""infamy"" quote is on display as a solemn reminder of the sacrifices made at Pearl Harbor. May we always remember and honor the many lives lost to protect freedom and democracy in the United States and across the globe. https://t.co/kNpotXLkpK",False,1600497591468396547,45,43,43,5
SenThomTillis,Senator Thom Tillis,1600221836725211137,2964174789,en,1600221836725211137,2022-12-06T20:13:11.000Z,"RT @RedCrossENC: Great information from our @moorecountyps about resources available today, 12/6/2022:",False,1600221836725211137,8,0,0,0
SenThomTillis,Senator Thom Tillis,1600212583096586240,2964174789,en,1600212583096586240,2022-12-06T19:36:24.000Z,The JCPA has no place in a defense authorization bill. This provision is simply a backroom deal to bail out Big Media for its failed business practices.,False,1600212583096586240,54,204,204,15
SenThomTillis,Senator Thom Tillis,1600139394882510849,2964174789,en,1600139394882510849,2022-12-06T14:45:35.000Z,The IRS should not have the authority to monitor the bank accounts of hardworking Americans. This new $600 Venmo rule is just another way for the Democrats to force Americans to foot the bill for their reckless tax and spending spree.,False,1600139394882510849,68,198,198,18
SenThomTillis,Senator Thom Tillis,1599862692856049664,2964174789,en,1599862692856049664,2022-12-05T20:26:04.000Z,RT @RedCrossENC: Partners continue to work together as thousands are still without power in Moore Co. A message from local Executive Direct…,False,1599862692856049664,16,0,0,0
SenThomTillis,Senator Thom Tillis,1599859837277720576,2964174789,en,1599859837277720576,2022-12-05T20:14:43.000Z,"Wishing the best of luck to @uncwomenssoccer on tonight’s National Championship Game! ⚽️🏆

#GoHeels https://t.co/APbtRDuKc6",False,1599859837277720576,1,35,35,2
SenThomTillis,Senator Thom Tillis,1599818472909066242,2964174789,en,1599818472909066242,2022-12-05T17:30:21.000Z,RT @RandolphEMC: REMC crews continue power restoration efforts in Southern Moore county this morning with the construction of a nearly 3-mi…,False,1599818472909066242,9,0,0,0
